name;hash;path;type;size
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP2);f6963478aa8bc80e1f3fe588f96c6c32;/input/data/work/f6/963478aa8bc80e1f3fe588f96c6c32/GM12878_FAST_REP2.mLb.clN_peaks.xls;f;867256
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP2);f6963478aa8bc80e1f3fe588f96c6c32;/input/data/work/f6/963478aa8bc80e1f3fe588f96c6c32/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_FAST_REP2);f6963478aa8bc80e1f3fe588f96c6c32;/input/data/work/f6/963478aa8bc80e1f3fe588f96c6c32/GM12878_FAST_REP2.mLb.clN_peaks.gappedPeak;f;1151283
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP2);783a1b8f8b6f6cd9de68f786425a1ed5;/input/data/work/78/3a1b8f8b6f6cd9de68f786425a1ed5/GM12878_FAST_REP2.ataqv.json;f;1111633
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP2);783a1b8f8b6f6cd9de68f786425a1ed5;/input/data/work/78/3a1b8f8b6f6cd9de68f786425a1ed5/versions.yml;f;70
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP2);f19858e5511829e2fec572be96efa7cc;/input/data/work/f1/9858e5511829e2fec572be96efa7cc/GM12878_FAST_REP2.FRiP.txt;f;28
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP2);f19858e5511829e2fec572be96efa7cc;/input/data/work/f1/9858e5511829e2fec572be96efa7cc/versions.yml;f;115
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP2);708239a91b29e70dd63f2a24d66e99f8;/input/data/work/70/8239a91b29e70dd63f2a24d66e99f8/GM12878_STD_REP2.mLb.flT.sorted.bam;f;368359614
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP2);708239a91b29e70dd63f2a24d66e99f8;/input/data/work/70/8239a91b29e70dd63f2a24d66e99f8/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP2);4a02e5accc6342a8fc73fed04cfcad05;/input/data/work/4a/02e5accc6342a8fc73fed04cfcad05/GM12878_OMNI_REP2.mLb.mkD.sorted.bam;f;3033790575
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP2);4a02e5accc6342a8fc73fed04cfcad05;/input/data/work/4a/02e5accc6342a8fc73fed04cfcad05/GM12878_OMNI_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;4063
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP2);4a02e5accc6342a8fc73fed04cfcad05;/input/data/work/4a/02e5accc6342a8fc73fed04cfcad05/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);7f1cdb60ce71d6c59faf40586d1d3d38;/input/data/work/7f/1cdb60ce71d6c59faf40586d1d3d38/GM12878_FAST_REP2.mLb.clN_peaks.count_mqc.tsv;f;385
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);7f1cdb60ce71d6c59faf40586d1d3d38;/input/data/work/7f/1cdb60ce71d6c59faf40586d1d3d38/GM12878_FAST_REP2.mLb.clN_peaks.FRiP_mqc.tsv;f;587
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);7f1cdb60ce71d6c59faf40586d1d3d38;/input/data/work/7f/1cdb60ce71d6c59faf40586d1d3d38/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP2);efe7663f89a7c2950d69c97a425756c6;/input/data/work/ef/e7663f89a7c2950d69c97a425756c6/GM12878_FAST_REP2.mLb.clN_peaks.annotatePeaks.txt;f;1489845
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP2);efe7663f89a7c2950d69c97a425756c6;/input/data/work/ef/e7663f89a7c2950d69c97a425756c6/versions.yml;f;97
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP2);4de056b6ccc1b5ff883d5accd765adb2;/input/data/work/4d/e056b6ccc1b5ff883d5accd765adb2/GM12878_STD_REP2.mLb.flT.name_sorted.bam;f;394700697
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP2);4de056b6ccc1b5ff883d5accd765adb2;/input/data/work/4d/e056b6ccc1b5ff883d5accd765adb2/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP1);eb62594db729a328a9a7579fa0b22fad;/input/data/work/eb/62594db729a328a9a7579fa0b22fad/GM12878_STD_REP1.mLb.flT.sorted.bam;f;384373504
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP1);eb62594db729a328a9a7579fa0b22fad;/input/data/work/eb/62594db729a328a9a7579fa0b22fad/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP1);38b825be8f7ea8243eb9791a7c97c193;/input/data/work/38/b825be8f7ea8243eb9791a7c97c193/GM12878_STD_REP1.mLb.flT.name_sorted.bam;f;411290160
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP1);38b825be8f7ea8243eb9791a7c97c193;/input/data/work/38/b825be8f7ea8243eb9791a7c97c193/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP2);4df860d33e4168caf1fbd5c94664e80b;/input/data/work/4d/f860d33e4168caf1fbd5c94664e80b/GM12878_STD_REP2.mLb.clN.bam;f;388047658
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP2);4df860d33e4168caf1fbd5c94664e80b;/input/data/work/4d/f860d33e4168caf1fbd5c94664e80b/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_OMNI_REP2);8845c0fdee150fe38ba380f7dc4c1897;/input/data/work/88/45c0fdee150fe38ba380f7dc4c1897/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.bai;f;2669296
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_OMNI_REP2);8845c0fdee150fe38ba380f7dc4c1897;/input/data/work/88/45c0fdee150fe38ba380f7dc4c1897/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP2);1202a7cabf30a3bc77dce62ab717c039;/input/data/work/12/02a7cabf30a3bc77dce62ab717c039/GM12878_STD_REP2.mLb.clN.sorted.bam;f;357723522
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP2);1202a7cabf30a3bc77dce62ab717c039;/input/data/work/12/02a7cabf30a3bc77dce62ab717c039/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP2);332078211d2a57e1533d24b57b846596;/input/data/work/33/2078211d2a57e1533d24b57b846596/GM12878_STD_REP2.mLb.clN.sorted.bam.bai;f;3547768
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP2);332078211d2a57e1533d24b57b846596;/input/data/work/33/2078211d2a57e1533d24b57b846596/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP1);6376d4c9ed8e4e6c69b5b04aedb00328;/input/data/work/63/76d4c9ed8e4e6c69b5b04aedb00328/GM12878_STD_REP1.mLb.clN.bam;f;404598171
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP1);6376d4c9ed8e4e6c69b5b04aedb00328;/input/data/work/63/76d4c9ed8e4e6c69b5b04aedb00328/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP1);d8502f2772ae181cecd80ab722ad94eb;/input/data/work/d8/502f2772ae181cecd80ab722ad94eb/GM12878_STD_REP1.mLb.clN.sorted.bam;f;373529255
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP1);d8502f2772ae181cecd80ab722ad94eb;/input/data/work/d8/502f2772ae181cecd80ab722ad94eb/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP2);9ec119475f85ccf0f9970e4b386566ea;/input/data/work/9e/c119475f85ccf0f9970e4b386566ea/GM12878_STD_REP2.mLb.clN_peaks.broadPeak;f;1899967
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP2);9ec119475f85ccf0f9970e4b386566ea;/input/data/work/9e/c119475f85ccf0f9970e4b386566ea/GM12878_STD_REP2.mLb.clN_peaks.xls;f;1977276
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP2);9ec119475f85ccf0f9970e4b386566ea;/input/data/work/9e/c119475f85ccf0f9970e4b386566ea/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP2);9ec119475f85ccf0f9970e4b386566ea;/input/data/work/9e/c119475f85ccf0f9970e4b386566ea/GM12878_STD_REP2.mLb.clN_peaks.gappedPeak;f;2595924
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP1);06874d498faa41edf1388247e7b7252a;/input/data/work/06/874d498faa41edf1388247e7b7252a/GM12878_STD_REP1.mLb.clN.sorted.bam.bai;f;3493176
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP1);06874d498faa41edf1388247e7b7252a;/input/data/work/06/874d498faa41edf1388247e7b7252a/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);3d0754c8967d852b12fa7516cd8b7373;/input/data/work/3d/0754c8967d852b12fa7516cd8b7373/GM12878_STD_REP2.mLb.clN.plotFingerprint.pdf;f;383614
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);3d0754c8967d852b12fa7516cd8b7373;/input/data/work/3d/0754c8967d852b12fa7516cd8b7373/GM12878_STD_REP2.mLb.clN.plotFingerprint.raw.txt;f;729495
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);3d0754c8967d852b12fa7516cd8b7373;/input/data/work/3d/0754c8967d852b12fa7516cd8b7373/GM12878_STD_REP2.mLb.clN.plotFingerprint.qcmetrics.txt;f;279
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);3d0754c8967d852b12fa7516cd8b7373;/input/data/work/3d/0754c8967d852b12fa7516cd8b7373/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3009
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8421
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;8452
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2891
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;950
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8601
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;15656
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6330
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4848
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5186
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);ded0481484386e630412995a47202a54;/input/data/work/de/d0481484386e630412995a47202a54/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2);e00fce098a93547b18e85153794b81c1;/input/data/work/e0/0fce098a93547b18e85153794b81c1/GM12878_STD_REP2.FRiP.txt;f;26
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2);e00fce098a93547b18e85153794b81c1;/input/data/work/e0/0fce098a93547b18e85153794b81c1/versions.yml;f;115
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP1);5c40efb19461b5ba8a20063076bc0028;/input/data/work/5c/40efb19461b5ba8a20063076bc0028/GM12878_STD_REP1.mLb.clN_peaks.broadPeak;f;1891025
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP1);5c40efb19461b5ba8a20063076bc0028;/input/data/work/5c/40efb19461b5ba8a20063076bc0028/GM12878_STD_REP1.mLb.clN_peaks.xls;f;1967289
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP1);5c40efb19461b5ba8a20063076bc0028;/input/data/work/5c/40efb19461b5ba8a20063076bc0028/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP1);5c40efb19461b5ba8a20063076bc0028;/input/data/work/5c/40efb19461b5ba8a20063076bc0028/GM12878_STD_REP1.mLb.clN_peaks.gappedPeak;f;2583875
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);1fd875acd4c5df58eafc183558aa3e8e;/input/data/work/1f/d875acd4c5df58eafc183558aa3e8e/GM12878_STD_REP1.mLb.clN.plotFingerprint.pdf;f;383615
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);1fd875acd4c5df58eafc183558aa3e8e;/input/data/work/1f/d875acd4c5df58eafc183558aa3e8e/GM12878_STD_REP1.mLb.clN.plotFingerprint.raw.txt;f;756193
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);1fd875acd4c5df58eafc183558aa3e8e;/input/data/work/1f/d875acd4c5df58eafc183558aa3e8e/GM12878_STD_REP1.mLb.clN.plotFingerprint.qcmetrics.txt;f;280
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);1fd875acd4c5df58eafc183558aa3e8e;/input/data/work/1f/d875acd4c5df58eafc183558aa3e8e/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);d93af558a26934af228e0b028e3d2c66;/input/data/work/d9/3af558a26934af228e0b028e3d2c66/GM12878_STD_REP2.mLb.clN_peaks.count_mqc.tsv;f;385
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);d93af558a26934af228e0b028e3d2c66;/input/data/work/d9/3af558a26934af228e0b028e3d2c66/GM12878_STD_REP2.mLb.clN_peaks.FRiP_mqc.tsv;f;585
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);d93af558a26934af228e0b028e3d2c66;/input/data/work/d9/3af558a26934af228e0b028e3d2c66/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3017
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8407
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;8289
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2880
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;950
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8609
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;16227
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6342
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4844
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5192
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);9bdf4c0373697fb4b988fadd179c14e9;/input/data/work/9b/df4c0373697fb4b988fadd179c14e9/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP1);30a4fc4366e7447d7e158cc1b54a2a67;/input/data/work/30/a4fc4366e7447d7e158cc1b54a2a67/GM12878_OMNI_REP1.mLb.mkD.sorted.bam;f;3644010095
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP1);30a4fc4366e7447d7e158cc1b54a2a67;/input/data/work/30/a4fc4366e7447d7e158cc1b54a2a67/GM12878_OMNI_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;4137
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP1);30a4fc4366e7447d7e158cc1b54a2a67;/input/data/work/30/a4fc4366e7447d7e158cc1b54a2a67/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP1);8f7671e5e8c80cf3bcc6f8053724bc1a;/input/data/work/8f/7671e5e8c80cf3bcc6f8053724bc1a/GM12878_STD_REP1.FRiP.txt;f;26
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP1);8f7671e5e8c80cf3bcc6f8053724bc1a;/input/data/work/8f/7671e5e8c80cf3bcc6f8053724bc1a/versions.yml;f;115
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);6ad08e38c421af4ad5ba98a90d083bed;/input/data/work/6a/d08e38c421af4ad5ba98a90d083bed/GM12878_STD_REP1.mLb.clN_peaks.count_mqc.tsv;f;385
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);6ad08e38c421af4ad5ba98a90d083bed;/input/data/work/6a/d08e38c421af4ad5ba98a90d083bed/GM12878_STD_REP1.mLb.clN_peaks.FRiP_mqc.tsv;f;585
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);6ad08e38c421af4ad5ba98a90d083bed;/input/data/work/6a/d08e38c421af4ad5ba98a90d083bed/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP2);be7a176170840e04a87d85b04ecaaeb5;/input/data/work/be/7a176170840e04a87d85b04ecaaeb5/GM12878_STD_REP2.ataqv.json;f;2242273
