name;hash;path;type;size
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP2);07a75b11d4b3e827b58fd61bb4386f1e;/workspace/work/14/8a2fd02d7d967c8245f216f9de6422/GM12878_FAST_REP2.mLb.mkD.sorted.bam.bai;f;2621536
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP2);07a75b11d4b3e827b58fd61bb4386f1e;/workspace/work/44/8c96ade651e81aa3cc3b137ca80297/GM12878_FAST_REP2.mLb.mkD.sorted.bam;f;978962107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP2);07a75b11d4b3e827b58fd61bb4386f1e;/workspace/work/5d/8f8735299cfac1e4fc699f7a0c1d67/GM12878_FAST_REP2.mLb.clN_peaks.broadPeak;f;834120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP2);07a75b11d4b3e827b58fd61bb4386f1e;/workspace/work/a8/a6243c2e14852f5c19ffcbb70df960/genes.tss.bed;f;2132933
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP2);07a75b11d4b3e827b58fd61bb4386f1e;/workspace/work/c1/70cf0362668e09cfa45c39f843a87b/genome.fa.autosomes.txt;f;123
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP2);fac3b4b5ae1a6d7a70103bb28b2de2c4;/workspace/work/fc/47d7fcad6f7acad3655da505d0ca9c/GM12878_FAST_REP2.mLb.clN.sorted.bam;f;675106045
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP2);fac3b4b5ae1a6d7a70103bb28b2de2c4;/workspace/work/5d/8f8735299cfac1e4fc699f7a0c1d67/GM12878_FAST_REP2.mLb.clN_peaks.broadPeak;f;834120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP2);725bee2ea4ffbe3396d8659293758c2f;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/1c/da0b805e6b8732976524c85cd5a4a1/genes.gtf;f;142063633
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP2);725bee2ea4ffbe3396d8659293758c2f;/workspace/work/5d/8f8735299cfac1e4fc699f7a0c1d67/GM12878_FAST_REP2.mLb.clN_peaks.broadPeak;f;834120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP2);725bee2ea4ffbe3396d8659293758c2f;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);80fee1b1fbda584667d0d8e520551d90;/workspace/work/a8/76b88436055488be318e3c0b8ae27a/GM12878_FAST_REP1.mLb.clN_peaks.broadPeak;f;288233
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);80fee1b1fbda584667d0d8e520551d90;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_frip_score_header.txt;f;559
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);80fee1b1fbda584667d0d8e520551d90;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_peak_count_header.txt;f;348
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP1);80fee1b1fbda584667d0d8e520551d90;/workspace/work/0c/da1c61b835055aeea49c45531bf082/GM12878_FAST_REP1.FRiP.txt;f;28
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2);5e06a60b65c9a70e03d2f0e0e34f9737;/workspace/work/c9/a95014dec696e9a8b6cb64f308a386/GM12878_STD_REP2.mLb.clN.sorted.bam;f;357723522
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2);5e06a60b65c9a70e03d2f0e0e34f9737;/workspace/work/d4/573f7c3f79c11ed93019df42391b59/GM12878_STD_REP2.mLb.clN_peaks.broadPeak;f;1899967
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP2);e05632095bc6e9711d6ca168454756c1;/workspace/work/35/c5c0a6b46b1b2c841483abb37ca244/GM12878_STD_REP2.mLb.mkD.sorted.bam.bai;f;3494856
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP2);e05632095bc6e9711d6ca168454756c1;/workspace/work/d4/573f7c3f79c11ed93019df42391b59/GM12878_STD_REP2.mLb.clN_peaks.broadPeak;f;1899967
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP2);e05632095bc6e9711d6ca168454756c1;/workspace/work/a8/a6243c2e14852f5c19ffcbb70df960/genes.tss.bed;f;2132933
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP2);e05632095bc6e9711d6ca168454756c1;/workspace/work/16/b5577ac3e92678e8f3191c8dfc8b26/GM12878_STD_REP2.mLb.mkD.sorted.bam;f;1900455124
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP2);e05632095bc6e9711d6ca168454756c1;/workspace/work/c1/70cf0362668e09cfa45c39f843a87b/genome.fa.autosomes.txt;f;123
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP2);3c578261eb807a026aeb6347b67dcceb;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/1c/da0b805e6b8732976524c85cd5a4a1/genes.gtf;f;142063633
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP2);3c578261eb807a026aeb6347b67dcceb;/workspace/work/d4/573f7c3f79c11ed93019df42391b59/GM12878_STD_REP2.mLb.clN_peaks.broadPeak;f;1899967
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP2);3c578261eb807a026aeb6347b67dcceb;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_OMNI_REP2);461241e4d04942b222cb37d27d46d6b8;/workspace/work/37/1a33731efaa5a0a6be496d6f3073c9/GM12878_OMNI_REP2.mLb.flT.sorted.bam;f;2298656798
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP1);a78af5ebed73e84b9ee42ecb50bece39;/workspace/work/10/d55f8676f629cca99585b0f2b94036/GM12878_STD_REP1.mLb.clN.bam;f;404598171
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);71575d031301add2d4972225a84d465c;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_frip_score_header.txt;f;559
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);71575d031301add2d4972225a84d465c;/workspace/work/5d/8f8735299cfac1e4fc699f7a0c1d67/GM12878_FAST_REP2.mLb.clN_peaks.broadPeak;f;834120
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);71575d031301add2d4972225a84d465c;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_peak_count_header.txt;f;348
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);71575d031301add2d4972225a84d465c;/workspace/work/fa/c3b4b5ae1a6d7a70103bb28b2de2c4/GM12878_FAST_REP2.FRiP.txt;f;28
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);2896335403ee0877d4fe4eb1796210ad;/workspace/work/5e/06a60b65c9a70e03d2f0e0e34f9737/GM12878_STD_REP2.FRiP.txt;f;26
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);2896335403ee0877d4fe4eb1796210ad;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_frip_score_header.txt;f;559
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);2896335403ee0877d4fe4eb1796210ad;/workspace/work/d4/573f7c3f79c11ed93019df42391b59/GM12878_STD_REP2.mLb.clN_peaks.broadPeak;f;1899967
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);2896335403ee0877d4fe4eb1796210ad;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_peak_count_header.txt;f;348
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP1);40f66277de8b3530d7a2bae23f50ec0c;/workspace/work/a7/8af5ebed73e84b9ee42ecb50bece39/GM12878_STD_REP1.mLb.clN.sorted.bam;f;373529255
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);d9920a7d45f0506c155d84f3521f8497;/workspace/work/6b/5f334670e4a802b65043b9f4b7d16f/genome.fa.fai;f;783
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);d9920a7d45f0506c155d84f3521f8497;/workspace/work/a7/8af5ebed73e84b9ee42ecb50bece39/GM12878_STD_REP1.mLb.clN.sorted.bam;f;373529255
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);d9920a7d45f0506c155d84f3521f8497;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);8e9137becc7c8dfcccfca85ac590a4e2;/workspace/work/40/f66277de8b3530d7a2bae23f50ec0c/GM12878_STD_REP1.mLb.clN.sorted.bam.bai;f;3493176
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);8e9137becc7c8dfcccfca85ac590a4e2;/workspace/work/a7/8af5ebed73e84b9ee42ecb50bece39/GM12878_STD_REP1.mLb.clN.sorted.bam;f;373529255
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP1);e5581a0fcb1e8c5cb5da5a355b32973b;/workspace/work/a7/8af5ebed73e84b9ee42ecb50bece39/GM12878_STD_REP1.mLb.clN.sorted.bam;f;373529255
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP1);f1ec92995bf7342931f0e297c1c5b038;/workspace/work/e5/581a0fcb1e8c5cb5da5a355b32973b/GM12878_STD_REP1.mLb.clN_peaks.broadPeak;f;1891025
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP1);f1ec92995bf7342931f0e297c1c5b038;/workspace/work/a7/8af5ebed73e84b9ee42ecb50bece39/GM12878_STD_REP1.mLb.clN.sorted.bam;f;373529255
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP1);b2e2ed4a98f5259f9fbf78e3044a1973;/workspace/work/e5/581a0fcb1e8c5cb5da5a355b32973b/GM12878_STD_REP1.mLb.clN_peaks.broadPeak;f;1891025
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP1);b2e2ed4a98f5259f9fbf78e3044a1973;/workspace/work/ee/51f93fbd1d8d8a38ad26fb1b0884be/GM12878_STD_REP1.mLb.mkD.sorted.bam.bai;f;3434896
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP1);b2e2ed4a98f5259f9fbf78e3044a1973;/workspace/work/38/ccd572aa006784472df40003505cff/GM12878_STD_REP1.mLb.mkD.sorted.bam;f;1993327765
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP1);b2e2ed4a98f5259f9fbf78e3044a1973;/workspace/work/a8/a6243c2e14852f5c19ffcbb70df960/genes.tss.bed;f;2132933
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP1);b2e2ed4a98f5259f9fbf78e3044a1973;/workspace/work/c1/70cf0362668e09cfa45c39f843a87b/genome.fa.autosomes.txt;f;123
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP1);b971f56d966c01574a7b40201ebed5cf;/workspace/work/e5/581a0fcb1e8c5cb5da5a355b32973b/GM12878_STD_REP1.mLb.clN_peaks.broadPeak;f;1891025
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP1);b971f56d966c01574a7b40201ebed5cf;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/1c/da0b805e6b8732976524c85cd5a4a1/genes.gtf;f;142063633
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP1);b971f56d966c01574a7b40201ebed5cf;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);c49101b05819b16b17954ea543b41816;/workspace/work/e5/581a0fcb1e8c5cb5da5a355b32973b/GM12878_STD_REP1.mLb.clN_peaks.broadPeak;f;1891025
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);c49101b05819b16b17954ea543b41816;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_frip_score_header.txt;f;559
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);c49101b05819b16b17954ea543b41816;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_peak_count_header.txt;f;348
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);c49101b05819b16b17954ea543b41816;/workspace/work/f1/ec92995bf7342931f0e297c1c5b038/GM12878_STD_REP1.FRiP.txt;f;26
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_OMNI_REP2);d3e7298c83557ad4a512f410b885537e;/workspace/work/46/1241e4d04942b222cb37d27d46d6b8/GM12878_OMNI_REP2.mLb.flT.name_sorted.bam;f;2887381053
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_OMNI_REP1);fb0678248f4ff59e5053667851574e45;/workspace/work/2d/446e72ef6274fa628c2d6561614113/GM12878_OMNI_REP1.mLb.flT.sorted.bam;f;2767548184
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_OMNI_REP2);88b44392cc052661e1191a2c41557c28;/workspace/work/d3/e7298c83557ad4a512f410b885537e/GM12878_OMNI_REP2.mLb.clN.bam;f;2801508510
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_OMNI_REP2);49fe0be09903b792f90cd045c0b0f76b;/workspace/work/88/b44392cc052661e1191a2c41557c28/GM12878_OMNI_REP2.mLb.clN.sorted.bam;f;2198736935
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);a166b99b71ec4c96c5770f9ee0781af9;/workspace/work/6b/5f334670e4a802b65043b9f4b7d16f/genome.fa.fai;f;783
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);a166b99b71ec4c96c5770f9ee0781af9;/workspace/work/88/b44392cc052661e1191a2c41557c28/GM12878_OMNI_REP2.mLb.clN.sorted.bam;f;2198736935
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP2);a166b99b71ec4c96c5770f9ee0781af9;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_OMNI_REP2);258a8b7c1f2f98700918240e6e909ac9;/workspace/work/88/b44392cc052661e1191a2c41557c28/GM12878_OMNI_REP2.mLb.clN.sorted.bam;f;2198736935
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_OMNI_REP2);b35b8aac0c2717e6b9e844d3ece938fa;/workspace/work/49/fe0be09903b792f90cd045c0b0f76b/GM12878_OMNI_REP2.mLb.clN.sorted.bam.bai;f;2543232
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_OMNI_REP2);b35b8aac0c2717e6b9e844d3ece938fa;/workspace/work/88/b44392cc052661e1191a2c41557c28/GM12878_OMNI_REP2.mLb.clN.sorted.bam;f;2198736935
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_OMNI_REP1);d793b9085b6860f516410f5884bfede1;/workspace/work/fb/0678248f4ff59e5053667851574e45/GM12878_OMNI_REP1.mLb.flT.name_sorted.bam;f;3527766658
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_OMNI_REP2);fc79a30d974b5b5f788df70d7bb0d09f;/workspace/work/26/f06500b2c0f49885b43baeb4ff5440/GM12878_OMNI_REP2.mLb.mkD.sorted.bam;f;3033790575
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_OMNI_REP2);fc79a30d974b5b5f788df70d7bb0d09f;/workspace/work/a8/a6243c2e14852f5c19ffcbb70df960/genes.tss.bed;f;2132933
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_OMNI_REP2);fc79a30d974b5b5f788df70d7bb0d09f;/workspace/work/c1/70cf0362668e09cfa45c39f843a87b/genome.fa.autosomes.txt;f;123
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_OMNI_REP2);fc79a30d974b5b5f788df70d7bb0d09f;/workspace/work/3d/b897ceb26136beb8c496579bb5eba2/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.bai;f;2669296
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_OMNI_REP2);fc79a30d974b5b5f788df70d7bb0d09f;/workspace/work/25/8a8b7c1f2f98700918240e6e909ac9/GM12878_OMNI_REP2.mLb.clN_peaks.broadPeak;f;7420254
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_OMNI_REP2);bdcc636a629050768d99673a8bf8eea0;/workspace/work/88/b44392cc052661e1191a2c41557c28/GM12878_OMNI_REP2.mLb.clN.sorted.bam;f;2198736935
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_OMNI_REP2);bdcc636a629050768d99673a8bf8eea0;/workspace/work/25/8a8b7c1f2f98700918240e6e909ac9/GM12878_OMNI_REP2.mLb.clN_peaks.broadPeak;f;7420254
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_OMNI_REP2);a2b24232ec61155984e68b31ab2d933c;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/1c/da0b805e6b8732976524c85cd5a4a1/genes.gtf;f;142063633
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_OMNI_REP2);a2b24232ec61155984e68b31ab2d933c;/workspace/work/25/8a8b7c1f2f98700918240e6e909ac9/GM12878_OMNI_REP2.mLb.clN_peaks.broadPeak;f;7420254
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_OMNI_REP2);a2b24232ec61155984e68b31ab2d933c;/workspace/work/stage-ea22e8b1-8865-4184-ad69-d2c5117c02e6/12/4e3249a174ddef27f08e608a48802a/genome.fa;f;3157608038
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_OMNI_REP1);397a7a332fba5520e173d7eef52dec13;/workspace/work/d7/93b9085b6860f516410f5884bfede1/GM12878_OMNI_REP1.mLb.clN.bam;f;3422306107
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_OMNI_REP2);1f5ee37e4068e32c27aa14754d589a66;/workspace/work/bd/cc636a629050768d99673a8bf8eea0/GM12878_OMNI_REP2.FRiP.txt;f;26
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_OMNI_REP2);1f5ee37e4068e32c27aa14754d589a66;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_frip_score_header.txt;f;559
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_OMNI_REP2);1f5ee37e4068e32c27aa14754d589a66;/workspace/nf_assets/nf-core/atacseq/assets/multiqc/merged_library_peak_count_header.txt;f;348
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_OMNI_REP2);1f5ee37e4068e32c27aa14754d589a66;/workspace/work/25/8a8b7c1f2f98700918240e6e909ac9/GM12878_OMNI_REP2.mLb.clN_peaks.broadPeak;f;7420254
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_OMNI_REP1);920b033b9cd47351c4a22c0d7d21784b;/workspace/work/39/7a7a332fba5520e173d7eef52dec13/GM12878_OMNI_REP1.mLb.clN.sorted.bam;f;2645936053
NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_REPLICATE (GM12878_FAST);7dc69965915d085830c79f42eb766681;/workspace/work/ac/a1b55022a646a7fc7e6d9a5442250b/GM12878_FAST_REP1.mLb.clN.sorted.bam;f;409599243
NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_REPLICATE (GM12878_FAST);7dc69965915d085830c79f42eb766681;/workspace/work/fc/47d7fcad6f7acad3655da505d0ca9c/GM12878_FAST_REP2.mLb.clN.sorted.bam;f;675106045
NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_REPLICATE (GM12878_STD);c3658cbe5aa629b477ed74d5f01c3090;/workspace/work/c9/a95014dec696e9a8b6cb64f308a386/GM12878_STD_REP2.mLb.clN.sorted.bam;f;357723522
NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_REPLICATE (GM12878_STD);c3658cbe5aa629b477ed74d5f01c3090;/workspace/work/a7/8af5ebed73e84b9ee42ecb50bece39/GM12878_STD_REP1.mLb.clN.sorted.bam;f;373529255
NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_REPLICATE (GM12878_OMNI);9dd56475a64616c0c3e0ad6f459daa02;/workspace/work/39/7a7a332fba5520e173d7eef52dec13/GM12878_OMNI_REP1.mLb.clN.sorted.bam;f;2645936053
NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_REPLICATE (GM12878_OMNI);9dd56475a64616c0c3e0ad6f459daa02;/workspace/work/88/b44392cc052661e1191a2c41557c28/GM12878_OMNI_REP2.mLb.clN.sorted.bam;f;2198736935
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_OMNI_REP1);2d959c03fb340473bd20676d909c8380;/workspace/work/6b/5f334670e4a802b65043b9f4b7d16f/genome.fa.fai;f;783
