task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
118,gpgnode-17,nf-176b0d84ea834ac8b1eb804f5de7d378-006d4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763567153214,1763567154000,1763568834000,1680786,1677000,-,100.6,8.7,5864857600,36897157120,5864857600,36903915520,16663897240,13934792213,538130,2561690,14307328,13936713728,18,8,/workspace/work/17/6b0d84ea834ac8b1eb804f5de7d378,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
140,gpgnode-17,nf-647aa49a9114505eaf00ba14300dfd1a-4b968,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763568838467,1763568839000,1763568850000,11533,8000,-,73.2,0.0,7999488,19369984,7999488,19439616,236636604,236571162,3776,28894,5398528,236580864,64,574,/workspace/work/64/7aa49a9114505eaf00ba14300dfd1a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
133,gpgnode-14,nf-e71d361f5abf1067683021fc2d06682c-eee3e,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763568568305,1763568569000,1763568888000,319695,318000,-,99.0,0.6,436367360,5099204608,436441088,5195485184,9847136232,144407659,1200739,18466,0,144461824,7809,557,/workspace/work/e7/1d361f5abf1067683021fc2d06682c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
141,gpgnode-17,nf-9a1fbdf287ed6d3edb2b705491aa65d9-476be,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,6,28800000,-,38654705664,1,1763568853369,1763568885000,1763568915000,61631,27000,-,229.5,1.0,686952448,5420785664,686952448,5420789760,79411202,2843749,5663,286,5144576,2920448,115,1476,/workspace/work/9a/1fbdf287ed6d3edb2b705491aa65d9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
137,gpgnode-16,nf-bdd2ebebe7b1d5e3b439c31d18d2d887-20595,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763568818373,1763568819000,1763568965000,146627,146035,-,110.9,3.0,2016157696,5231378432,2461589504,5231378432,1799365794,429676282,4781412,8987196,0,214843392,4241751,13232,/workspace/work/bd/d2ebebe7b1d5e3b439c31d18d2d887,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
144,gpgnode-17,nf-63aef2415066c59cdfb6893a4a4e052c-6789d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763568973274,1763568974000,1763568981000,7726,6000,-,83.6,0.0,8007680,19369984,8007680,19439616,236159103,236093666,3769,28835,4194304,236101632,17,551,/workspace/work/63/aef2415066c59cdfb6893a4a4e052c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
142,gpgnode-16,nf-e477245c5bc9a329b76159833c3c62ad-f5f01,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_GENE_UNIFIED,all_samples,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_GENE_UNIFIED (all_samples),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.32.0--r43hdfd78af_0,6,28800000,-,38654705664,1,1763568918412,1763568943000,1763568993000,74588,49000,-,108.3,1.2,779329536,5365878784,779329536,5365878784,55806142,6866975,5060,993,0,6893568,68,4435,/workspace/work/e4/77245c5bc9a329b76159833c3c62ad,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
143,gpgnode-14,nf-27287b9ac41ebdb9d6033c9bc060d043-3f188,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_TRANSCRIPT_UNIFIED,all_samples,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_TRANSCRIPT_UNIFIED (all_samples),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.32.0--r43hdfd78af_0,6,28800000,-,38654705664,1,1763568894869,1763568896000,1763569036000,141131,139000,-,102.2,1.2,841220096,5428011008,841220096,5428011008,73270077,11555900,7188,1565,0,11579392,58,13043,/workspace/work/27/287b9ac41ebdb9d6033c9bc060d043,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
149,gpgnode-16,nf-7917681e18a075fa36cbf21d058a3027-6e5d8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763568999857,1763569000000,1763569198000,198143,197000,-,106.1,0.2,138379264,4631523328,142692352,4634415104,2001044016,61950278,66112,261,8192,62337024,62,19032,/workspace/work/79/17681e18a075fa36cbf21d058a3027,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
148,gpgnode-13,nf-b3d9e38d5b0070f7c5a3ef62a837e0e5-32faf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763568983591,1763569015000,1763569237000,253409,222000,-,105.4,1.8,1204273152,5686161408,1204273152,5686165504,1986460176,3856361,64329,235,864256,4231168,37,21514,/workspace/work/b3/d9e38d5b0070f7c5a3ef62a837e0e5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
147,gpgnode-14,nf-8265898724315d10d2d0a917e888e236-84f53,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569038508,1763569039000,1763569242000,203492,200000,-,104.3,0.1,48230400,4525490176,48230400,4525494272,1954526964,3828925,60759,195,4202496,4202496,37,19019,/workspace/work/82/65898724315d10d2d0a917e888e236,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
151,gpgnode-14,nf-bd33cedac6724afab6102e16131ae6e2-ef51b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569249315,1763569250000,1763569350000,100685,100000,-,112.5,1.4,942845952,5472620544,948711424,5478563840,247511300,57773973,13618,244,217088,58171392,46,9424,/workspace/work/bd/33cedac6724afab6102e16131ae6e2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
145,gpgnode-14,nf-6c7c8b58387e5bc35f34beb5ab196e8b-2efe9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569353395,1763569354000,1763569358000,4605,4000,-,295.4,0.1,72671232,4550213632,72671232,4554416128,57458587,3828372,5216,196,8392704,4202496,37,339,/workspace/work/6c/7c8b58387e5bc35f34beb5ab196e8b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
152,gpgnode-14,nf-2e25cad55a30f3270c86015a8863507a-90e69,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763569363363,1763569364000,1763569365000,1637,1000,-,62.5,0.0,3239936,5640192,3239936,5644288,28199020,2840,3674,24,0,16384,3,0,/workspace/work/2e/25cad55a30f3270c86015a8863507a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
153,gpgnode-14,nf-90aeb154e0584cf34b325660a395d2ff-0a698,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763569368353,1763569369000,1763569376000,7647,7000,-,89.8,0.0,7933952,19369984,7933952,19439616,245959202,245893760,3918,30032,5263360,245903360,60,563,/workspace/work/90/aeb154e0584cf34b325660a395d2ff,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
154,gpgnode-14,nf-55b180d71748a304c66d3e7908b3e8a5-aa7af,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763569378413,1763569380000,1763569386000,7587,6000,-,86.5,0.0,7766016,19369984,7766016,19439616,245267609,245202172,3908,29947,0,245211136,12,572,/workspace/work/55/b180d71748a304c66d3e7908b3e8a5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
159,gpgnode-13,nf-5b3f8680a8c7170070c4dbea59202088-26ea3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569388448,1763569389000,1763569522000,133552,133000,-,109.3,0.2,136515584,4629237760,141500416,4634226688,1334572133,55675457,45621,260,0,56061952,45,12752,/workspace/work/5b/3f8680a8c7170070c4dbea59202088,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
146,gpgnode-16,nf-3ec47f457b3c631b40ac3714d3e71a36-3ec74,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569203370,1763569204000,1763569543000,339630,339000,-,102.6,1.6,1081454592,5564661760,1150599168,5633871872,2211490261,3829312,92143,197,12288,4202496,31,32933,/workspace/work/3e/c47f457b3c631b40ac3714d3e71a36,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
150,gpgnode-17,nf-301126939298bc4b407e900d4c78efef-387a4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569243301,1763569245000,1763569616000,372699,370000,-,102.8,10.8,7274229760,11828424704,7435735040,16423391232,1960866979,3998111,61189,246,64008192,4374528,1025,47261,/workspace/work/30/1126939298bc4b407e900d4c78efef,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
158,gpgnode-14,nf-0d551e568b13015f0531d1b52d7e442a-b2023,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569523309,1763569524000,1763569625000,101691,101000,-,112.3,1.4,940830720,5470785536,948518912,5478563840,243185743,57528647,13486,244,0,57925632,43,9319,/workspace/work/0d/551e568b13015f0531d1b52d7e442a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
155,gpgnode-14,nf-5ac65906cb22b76a82f2d68b72b02ede-a3347,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569628351,1763569629000,1763569633000,4649,4000,-,293.0,0.1,72540160,4550213632,72540160,4554416128,57163677,3828373,5207,196,0,4202496,31,335,/workspace/work/5a/c65906cb22b76a82f2d68b72b02ede,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
157,gpgnode-17,nf-da14cebccdc5068edb498da0da832220-68a46,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569618378,1763569619000,1763569766000,147622,147000,-,108.3,1.2,834387968,5318942720,834387968,5318946816,1321602789,3856270,44036,235,81920,4231168,44,13792,/workspace/work/da/14cebccdc5068edb498da0da832220,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
161,gpgnode-14,nf-30f64c110dde737c9403b2e3ad7866bb-9b32e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569638380,1763569639000,1763569772000,133620,133000,-,106.3,0.1,48115712,4525490176,48115712,4525494272,1289669811,3828920,40466,195,0,4202496,37,12846,/workspace/work/30/f64c110dde737c9403b2e3ad7866bb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
162,gpgnode-17,nf-d5dbe1a89d75a20191522e4b1b3bb3f5-d6dc0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763569779862,1763569780000,1763569785000,5138,4000,-,95.5,0.0,7868416,19369984,7868416,19439616,183053098,182987658,2958,22353,9457664,182996992,58,335,/workspace/work/d5/dbe1a89d75a20191522e4b1b3bb3f5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
163,gpgnode-17,nf-7b6eac67486a5912d19e060cde83c47c-38c15,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763569788350,1763569789000,1763569790000,1650,1000,-,50.9,0.0,3170304,5640192,3170304,5644288,28199019,2831,3674,24,6467584,16384,3,3,/workspace/work/7b/6eac67486a5912d19e060cde83c47c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
160,gpgnode-16,nf-234546643fe8558a6663a1a7e80b25e3-d68f4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569548367,1763569549000,1763569788000,239633,239000,-,105.0,7.6,5146353664,9632432128,5146353664,9632436224,1295979233,3958908,40896,239,0,4337664,49,23369,/workspace/work/23/4546643fe8558a6663a1a7e80b25e3,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
164,gpgnode-17,nf-fb28b0def7c232283ee75fd8dfd8c316-5d46d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763569794857,1763569795000,1763569801000,6143,5000,-,81.2,0.0,7839744,19369984,7839744,19439616,183550986,183485547,2966,22414,0,183496704,12,442,/workspace/work/fb/28b0def7c232283ee75fd8dfd8c316,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
134,gpgnode-15,nf-768bec07114ea250246e8a2a4dc11398-b50b2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763568438437,1763568491000,1763569894000,1455563,1398000,-,102.5,7.5,5063020544,36897157120,5063643136,36902850560,14064601985,11629354669,467065,2135397,667648,11630800896,13,3,/workspace/work/76/8bec07114ea250246e8a2a4dc11398,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
156,gpgnode-13,nf-1325127fb1401e31c9765f75809447b6-3c304,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569768425,1763569769000,1763570011000,242575,242000,-,103.5,1.6,1050066944,5533204480,1150869504,5633871872,1546633114,3829315,71850,197,0,4202496,19,23119,/workspace/work/13/25127fb1401e31c9765f75809447b6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
167,gpgnode-16,nf-17922dfe847246961982b615fa491d18-80c86,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569795025,1763569796000,1763570011000,215975,215000,-,103.9,0.1,48369664,4525490176,48369664,4525494272,2162178871,3828927,67095,195,0,4202496,28,20618,/workspace/work/17/922dfe847246961982b615fa491d18,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
165,gpgnode-17,nf-8ee8c964742fb66d6319dfe1a975c3d6-8f825,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569898364,1763569899000,1763570112000,213636,213000,-,105.8,0.2,138997760,4632047616,143233024,4634415104,2208992793,63099085,72484,261,8192,63492096,54,20426,/workspace/work/8e/e8c964742fb66d6319dfe1a975c3d6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
166,gpgnode-16,nf-b83b194da8bc1f6c47400f52ec0dd296-61e41,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570013455,1763570015000,1763570117000,103545,102000,-,112.0,1.4,939413504,9410752512,1004584960,10032046080,246495319,58582018,13587,245,217088,58978304,116,9504,/workspace/work/b8/3b194da8bc1f6c47400f52ec0dd296,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
168,gpgnode-16,nf-b2f936e85d206323f4e550a13b24b08b-6b731,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570124874,1763570125000,1763570133000,8126,4000,-,294.4,0.1,72855552,4550213632,72855552,4554416128,57556901,3828373,5219,196,8192,4202496,37,326,/workspace/work/b2/f936e85d206323f4e550a13b24b08b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
172,gpgnode-16,nf-2e2ee8abfd7cb7f538550de09ad46851-1da04,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763570138388,1763570139000,1763570146000,7612,7000,-,86.3,0.0,7958528,19369984,7958528,19439616,262161207,262095757,4165,32010,5267456,262107136,61,582,/workspace/work/2e/2ee8abfd7cb7f538550de09ad46851,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
173,gpgnode-17,nf-ac41eb853efe3adae94c8ce9cd8006ec-59f0c,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763570148397,1763570149000,1763570150000,1603,1000,-,66.2,0.0,3223552,5640192,3223552,5644288,28199013,2834,3674,24,0,16384,3,4,/workspace/work/ac/41eb853efe3adae94c8ce9cd8006ec,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
