task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
106,gpgnode-17,nf-803f370e5a2b916f14d8e82690654120-7f6e7,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763661867331,1763661868000,1763662072000,204669,203000,-,143.8,1.3,882647040,1160978432,964927488,1295196160,3148020933,483347401,187725,89335,0,481714176,25661,18873,/workspace/work/80/3f370e5a2b916f14d8e82690654120,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
109,gpgnode-17,nf-004b785016265a19865e2e2f50f3565c-9b00b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763662077286,1763662079000,1763662105000,27714,26000,-,121.8,0.0,22749184,178503680,22749184,230010880,2149180029,2523323,65826,19,4812800,2523136,163113,115,/workspace/work/00/4b785016265a19865e2e2f50f3565c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
100,gpgnode-14,nf-145af94ac5e26f2e599be333bba16518-3bb6c,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763661804967,1763661806000,1763662145000,340033,337000,-,104.5,0.7,439746560,5099204608,439820288,5195485184,10854081586,147670699,1323667,18879,0,147726336,8282,540,/workspace/work/14/5af94ac5e26f2e599be333bba16518,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
110,gpgnode-17,nf-449c9f83122de7222456787c84b91146-61e0d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763662147319,1763662148000,1763662189000,41681,41000,-,241.4,0.3,203468800,950497280,205680640,967274496,2987511762,27345641,364893,148,831488,27353088,54,2299,/workspace/work/44/9c9f83122de7222456787c84b91146,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
108,gpgnode-14,nf-ff5ca247f08955992eddeaa04d4aed5f-481cc,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763662107542,1763662108000,1763662293000,185458,183647,-,108.4,3.0,2002456576,5231378432,2579144704,5231378432,2410522072,522713047,5739629,10900594,0,261361664,5244856,24326,/workspace/work/ff/5ca247f08955992eddeaa04d4aed5f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
107,gpgnode-14,nf-4956f4f3d9e8e46998b728685f1d297f-d91dc,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763662297291,1763662298000,1763662486000,188709,187360,-,110.8,3.0,2002853888,5231378432,2584293376,5231378432,2411261106,524191089,5927139,10931090,0,262103040,5104879,17068,/workspace/work/49/56f4f3d9e8e46998b728685f1d297f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
89,gpgnode-16,nf-16e48db0aa969dfad39d1eca905d0a30-ef99b,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763661091237,1763661092000,1763662822000,1730763,1726000,-,100.0,8.5,5709565952,36897157120,5713825792,36906717184,17049757881,14257461575,547502,2616568,44597248,14259228672,15,6,/workspace/work/16/e48db0aa969dfad39d1eca905d0a30,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
105,gpgnode-14,nf-3dc988a71bf821190645166e4a9cda86-e83fc,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763662487259,1763662488000,1763662886000,398741,396000,-,103.4,0.7,445214720,5107920896,445333504,5175029760,12283753364,291178643,1498184,36413,0,291250176,9737,606,/workspace/work/3d/c988a71bf821190645166e4a9cda86,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
116,gpgnode-16,nf-491d6332c0af6ca5645339d0f81f97f1-b4af8,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763662827350,1763662828000,1763662953000,125650,122345,-,109.9,3.0,2017308672,5231378432,2356117504,5231378432,1459704224,365974917,4067248,7669621,4530176,182992896,3659752,11252,/workspace/work/49/1d6332c0af6ca5645339d0f81f97f1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
113,gpgnode-16,nf-cd743c39910f1bb16dc47bc31338e39b-dc3d5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763662957318,1763662958000,1763662973000,15682,15000,-,123.8,0.0,17637376,173264896,17637376,230010880,1276730519,2192828,39202,19,0,2195456,84560,52,/workspace/work/cd/743c39910f1bb16dc47bc31338e39b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
115,gpgnode-14,nf-8cde39f50a9117a3381e9a816823ea2f-b8c03,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763662892332,1763662893000,1763663016000,123668,122501,-,110.9,3.0,2019053568,5231378432,2356563968,5231378432,1460202081,366970677,4153526,7690338,0,183492608,3588303,11353,/workspace/work/8c/de39f50a9117a3381e9a816823ea2f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
117,gpgnode-16,nf-edaf0bc9180941628d9ae2ad96f81ec8-6e514,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763662977242,1763662978000,1763663014000,36758,36000,-,192.5,0.3,202117120,950497280,205217792,967274496,2115039284,27345642,258398,148,831488,27353088,114,2355,/workspace/work/ed/af0bc9180941628d9ae2ad96f81ec8,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
111,gpgnode-14,nf-df0261d5e91bd5a9d82d278d84f17acc-9834d,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763663017414,1763663018000,1763663148000,130586,129000,-,152.0,1.3,856018944,1106903040,856018944,1119125504,2272351567,476126887,160708,92499,4112384,474279936,21665,11337,/workspace/work/df/0261d5e91bd5a9d82d278d84f17acc,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
102,gpgnode-15,nf-05a34a56b8c0d67fa18e9f57dc694b0e-9d6d9,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763661497160,1763661498000,1763663215000,1717840,1712000,-,104.0,8.7,5847597056,37033472000,5849223168,37039108096,16173122677,13486928812,523921,2475609,26648576,13488185344,16,6,/workspace/work/05/a34a56b8c0d67fa18e9f57dc694b0e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
123,gpgnode-14,nf-7aea43b26a11806ace4554455fd8e56d-61cd4,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763663217405,1763663218000,1763663373000,155595,151982,-,109.4,3.0,2003853312,5231378432,2459131904,5231378432,1799420958,429676281,4842259,8987196,0,214843392,4147872,13542,/workspace/work/7a/ea43b26a11806ace4554455fd8e56d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
112,gpgnode-14,nf-10f5a025a3ff5802baad6a5ba5e43b40-bb35e,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763663152456,1763663153000,1763663405000,252544,251000,-,104.3,0.6,432611328,5107912704,432754688,5175021568,8608400479,139172784,1049615,17803,0,139223040,6080,551,/workspace/work/10/f5a025a3ff5802baad6a5ba5e43b40,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
121,gpgnode-14,nf-68bb56582a8fad641e519c7e40cebec4-77e0e,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763663407398,1763663408000,1763663557000,149602,147517,-,110.6,3.0,2011136000,5231378432,2460123136,5231378432,1800199980,431234327,4879474,9019708,0,215621632,4152916,13007,/workspace/work/68/bb56582a8fad641e519c7e40cebec4,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
119,gpgnode-14,nf-de66cb497fbb28a68c93e84ffbd68c98-bc83b,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763663564299,1763663565000,1763663713000,148701,147000,-,151.4,1.1,761397248,956780544,791273472,1107406848,2581257346,478027313,170230,91037,0,476270592,20581,13387,/workspace/work/de/66cb497fbb28a68c93e84ffbd68c98,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
122,gpgnode-14,nf-ed1242f7bc6cfe7106a56d3221a390eb-5025a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763663717432,1763663718000,1763663738000,20568,18000,-,124.5,0.0,20889600,176480256,20889600,230010880,1584597231,2335635,48598,19,0,2338816,126429,85,/workspace/work/ed/1242f7bc6cfe7106a56d3221a390eb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
124,gpgnode-14,nf-de1bec2c32c07e60244922cf9ac8bcd1-255a5,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763663742356,1763663743000,1763663781000,38644,37000,-,212.5,0.3,200474624,950501376,205275136,967278592,2422910369,27345643,295966,148,835584,27353088,50,2644,/workspace/work/de/1bec2c32c07e60244922cf9ac8bcd1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
104,gpgnode-17,nf-86df49326f4a3e31269f0635b7ad0700-d8776,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763662192319,1763662193000,1763664035000,1842681,1836000,-,105.4,8.6,5814177792,36899201024,5814575104,36906319872,18943271263,15943387790,598895,2924913,21389312,15945416704,16,5,/workspace/work/86/df49326f4a3e31269f0635b7ad0700,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
126,gpgnode-14,nf-2f01b6f8cac8fcd2adc0c911d77a70e1-df211,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_GENE_UNIFIED,all_samples,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_GENE_UNIFIED (all_samples),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.32.0--r43hdfd78af_0,6,28800000,-,38654705664,1,1763664037389,1763664038000,1763664089000,51611,50000,-,107.4,1.2,778653696,5366403072,778653696,5366403072,55784599,6866365,5057,993,0,6893568,83,4312,/workspace/work/2f/01b6f8cac8fcd2adc0c911d77a70e1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
118,gpgnode-14,nf-c7fb656144e87c4604c4b9eed4da8367-4f746,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763663788330,1763663789000,1763664088000,299670,297000,-,104.3,0.6,435994624,5099208704,436068352,5195489280,9846424664,144410328,1200655,18466,0,144461824,7206,481,/workspace/work/c7/fb656144e87c4604c4b9eed4da8367,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
114,gpgnode-16,nf-c416cd3750e684f45057b92de461b932-c658a,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763663017248,1763663019000,1763664113000,1095752,1090000,-,103.6,9.2,6210355200,36897157120,6214615040,36908691456,11423588609,9296155963,395725,1707989,1130496,9297297408,14,4,/workspace/work/c4/16cd3750e684f45057b92de461b932,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
128,gpgnode-16,nf-47dfd37a41ce744604e3bac32f8802ef-ca303,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763664117813,1763664119000,1763664121000,3187,1000,-,19.6,0.0,11767808,17051648,11767808,20447232,28199057,2853,3674,24,6623232,16384,97,28,/workspace/work/47/dfd37a41ce744604e3bac32f8802ef,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
125,gpgnode-17,nf-023a2d74531279a0094b82a73bf55de4-311a7,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,6,28800000,-,38654705664,1,1763664092444,1763664094000,1763664128000,35556,33000,-,185.4,1.0,676765696,5411282944,678047744,5411287040,79410899,2843005,5663,286,41975808,2920448,950,3343,/workspace/work/02/3a2d74531279a0094b82a73bf55de4,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
132,gpgnode-16,nf-3113cb12f18f640f50aec0aba8512916-3eda3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,2,14400000,-,12884901888,1,1763664128515,1763664129000,1763664156000,27485,27000,-,108.9,0.0,23834624,179208192,23834624,230010880,1878379637,2440292,57562,19,4194304,2441216,163514,78,/workspace/work/31/13cb12f18f640f50aec0aba8512916,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
127,gpgnode-14,nf-54e0160e2e6b11931802bf4be83b4c7c-35b69,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_TRANSCRIPT_UNIFIED,all_samples,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SE_TRANSCRIPT_UNIFIED (all_samples),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.32.0--r43hdfd78af_0,6,28800000,-,38654705664,1,1763664092613,1763664093000,1763664233000,140387,139000,-,103.0,1.2,839966720,5427994624,839966720,5427994624,73189111,11556073,7178,1565,0,11583488,72,13156,/workspace/work/54/e0160e2e6b11931802bf4be83b4c7c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
135,gpgnode-14,nf-42c44619860a3a4933b316fd2f6c0d24-bf07f,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.6--he4a0461_2,6,28800000,-,38654705664,1,1763664237462,1763664238000,1763664279000,41538,41000,-,221.5,0.3,204058624,950497280,205504512,1017606144,2716691926,27345644,331839,148,8192,27353088,49,2387,/workspace/work/42/c44619860a3a4933b316fd2f6c0d24,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
130,gpgnode-17,nf-c801dc45ca06f6402ed1bfd9238e33e0-a2a41,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.3--h43eeafb_0,6,28800000,-,38654705664,1,1763664132393,1763664133000,1763664309000,176607,176000,-,145.6,1.3,851410944,1037705216,908079104,1238233088,2875491499,480210144,179249,90738,638976,478486528,25257,17580,/workspace/work/c8/01dc45ca06f6402ed1bfd9238e33e0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
133,gpgnode-16,nf-8a34f37a1a0998cbc22bb0c128b4cf87-e3ff5,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_FW (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763664164337,1763664165000,1763664333000,168663,167585,-,110.6,3.0,2006556672,5231378432,2489085952,5231378432,2118234233,479739804,5293793,10015861,69632,239874048,4787673,15204,/workspace/work/8a/34f37a1a0998cbc22bb0c128b4cf87,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
134,gpgnode-14,nf-d97a06f48af4f99c0b64eb092cb1c3f0-cde5c,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV_REV (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,community.wave.seqera.io/library/bedtools_coreutils:a623c13f66d5262b,1,14400000,-,6442450944,1,1763664312391,1763664313000,1763664480000,167609,166834,-,111.0,3.0,2005524480,5231378432,2488885248,5231378432,2117562753,478396857,5426493,9988160,0,239206400,4618118,15104,/workspace/work/d9/7a06f48af4f99c0b64eb092cb1c3f0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
142,gpgnode-17,nf-efdeb9bf00876eff30eb9dd36580625d-668ca,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763664482439,1763664483000,1763664489000,6561,5000,-,224.4,0.1,72515584,4550213632,72515584,4554416128,57475211,3828384,5217,196,41701376,4202496,748,381,/workspace/work/ef/deb9bf00876eff30eb9dd36580625d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
129,gpgnode-17,nf-b965e3740adaccc7c725e26b7904728f-8c042,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,1,72000000,-,6442450944,1,1763664339568,1763664341000,1763664706000,366432,365000,-,98.4,0.7,482279424,5279055872,482279424,5279055872,11024635622,146599600,1344503,18751,33501184,146657280,9226,693,/workspace/work/b9/65e3740adaccc7c725e26b7904728f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
120,gpgnode-15,nf-272d5bbe1b86b67a8f1ea0d782dad79d-68d82,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,6,28800000,-,38654705664,1,1763663377334,1763663378000,1763664792000,1414666,1412000,-,102.0,8.0,5379710976,36903612416,5379710976,36908683264,14064657189,11629354568,467080,2135397,0,11632599040,19,11,/workspace/work/27/2d5bbe1b86b67a8f1ea0d782dad79d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
141,gpgnode-14,nf-c448385cc7788963f3ec6ecc2097622d-2d2b7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763664492424,1763664493000,1763664880000,387576,386000,-,101.8,10.9,7345262592,11828424704,7419793408,16409268224,1960881606,3998111,61190,246,54247424,4374528,1059,38245,/workspace/work/c4/48385cc7788963f3ec6ecc2097622d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
138,gpgnode-17,nf-4d468705e7008e235bea5aba52ab7a93-ff9b0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763664707407,1763664708000,1763664912000,204593,204000,-,104.2,0.1,48054272,4525490176,48054272,4525494272,1954541547,3828925,60760,195,4096,4202496,37,19574,/workspace/work/4d/468705e7008e235bea5aba52ab7a93,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
