name;hash;path;type;size
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_STD_REP1);1a6770b50da5ac72863e65aa881ed3ed;/input/data/work/1a/6770b50da5ac72863e65aa881ed3ed/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP2);49cfda649c1a6328031836616dcccbd2;/input/data/work/49/cfda649c1a6328031836616dcccbd2/GM12878_FAST_REP2.ataqv.json;f;1111633
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_FAST_REP2);49cfda649c1a6328031836616dcccbd2;/input/data/work/49/cfda649c1a6328031836616dcccbd2/versions.yml;f;70
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP2);19b76227c11c14271ab3df356f6406e8;/input/data/work/19/b76227c11c14271ab3df356f6406e8/GM12878_FAST_REP2.FRiP.txt;f;28
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_FAST_REP2);19b76227c11c14271ab3df356f6406e8;/input/data/work/19/b76227c11c14271ab3df356f6406e8/versions.yml;f;115
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);8330e5a3e6b5b86df6d7fa007308b7c0;/input/data/work/83/30e5a3e6b5b86df6d7fa007308b7c0/GM12878_FAST_REP2.mLb.clN_peaks.count_mqc.tsv;f;385
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);8330e5a3e6b5b86df6d7fa007308b7c0;/input/data/work/83/30e5a3e6b5b86df6d7fa007308b7c0/GM12878_FAST_REP2.mLb.clN_peaks.FRiP_mqc.tsv;f;587
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_FAST_REP2);8330e5a3e6b5b86df6d7fa007308b7c0;/input/data/work/83/30e5a3e6b5b86df6d7fa007308b7c0/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP2);5300aa3769e86d084868bbc4d66a172b;/input/data/work/53/00aa3769e86d084868bbc4d66a172b/GM12878_FAST_REP2.mLb.clN_peaks.annotatePeaks.txt;f;1489722
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_FAST_REP2);5300aa3769e86d084868bbc4d66a172b;/input/data/work/53/00aa3769e86d084868bbc4d66a172b/versions.yml;f;97
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP2);64e770ca3de62dc907dfd2fad897f009;/input/data/work/64/e770ca3de62dc907dfd2fad897f009/GM12878_STD_REP2.mLb.flT.sorted.bam;f;368359614
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP2);64e770ca3de62dc907dfd2fad897f009;/input/data/work/64/e770ca3de62dc907dfd2fad897f009/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP2);83e89d882a1882dffbc5c028ff9c8452;/input/data/work/83/e89d882a1882dffbc5c028ff9c8452/GM12878_STD_REP2.mLb.flT.name_sorted.bam;f;394700697
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP2);83e89d882a1882dffbc5c028ff9c8452;/input/data/work/83/e89d882a1882dffbc5c028ff9c8452/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP2);9bb040fbb8320572944557675ba2599d;/input/data/work/9b/b040fbb8320572944557675ba2599d/GM12878_OMNI_REP2.mLb.mkD.sorted.bam;f;3033790575
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP2);9bb040fbb8320572944557675ba2599d;/input/data/work/9b/b040fbb8320572944557675ba2599d/GM12878_OMNI_REP2.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;4063
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP2);9bb040fbb8320572944557675ba2599d;/input/data/work/9b/b040fbb8320572944557675ba2599d/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP1);d1dfd4579b3da7c785e3e6a184fa445b;/input/data/work/d1/dfd4579b3da7c785e3e6a184fa445b/GM12878_STD_REP1.mLb.flT.sorted.bam;f;384373504
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAMTOOLS_FILTER (GM12878_STD_REP1);d1dfd4579b3da7c785e3e6a184fa445b;/input/data/work/d1/dfd4579b3da7c785e3e6a184fa445b/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_OMNI_REP2);44309558a96cb06e284262be492ff9e3;/input/data/work/44/309558a96cb06e284262be492ff9e3/GM12878_OMNI_REP2.mLb.mkD.sorted.bam.bai;f;2669296
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (GM12878_OMNI_REP2);44309558a96cb06e284262be492ff9e3;/input/data/work/44/309558a96cb06e284262be492ff9e3/versions.yml;f;98
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP2);e3a179e6525ee581e606176da020c12f;/input/data/work/e3/a179e6525ee581e606176da020c12f/GM12878_STD_REP2.mLb.clN.bam;f;388047658
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP2);e3a179e6525ee581e606176da020c12f;/input/data/work/e3/a179e6525ee581e606176da020c12f/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP1);25f497ada05bd77933414956c2d0af8e;/input/data/work/25/f497ada05bd77933414956c2d0af8e/GM12878_STD_REP1.mLb.flT.name_sorted.bam;f;411290160
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:SAMTOOLS_SORT (GM12878_STD_REP1);25f497ada05bd77933414956c2d0af8e;/input/data/work/25/f497ada05bd77933414956c2d0af8e/versions.yml;f;86
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP2);5e2ec4d22fcfe7d27b8b15543934da72;/input/data/work/5e/2ec4d22fcfe7d27b8b15543934da72/GM12878_STD_REP2.mLb.clN.sorted.bam;f;357723522
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP2);5e2ec4d22fcfe7d27b8b15543934da72;/input/data/work/5e/2ec4d22fcfe7d27b8b15543934da72/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP2);ebe6761969c7d895079dfb8231e711b3;/input/data/work/eb/e6761969c7d895079dfb8231e711b3/GM12878_STD_REP2.mLb.clN.sorted.bam.bai;f;3547768
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP2);ebe6761969c7d895079dfb8231e711b3;/input/data/work/eb/e6761969c7d895079dfb8231e711b3/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP1);01dd6a5800cfc3e88ed31c8e4ad45107;/input/data/work/01/dd6a5800cfc3e88ed31c8e4ad45107/GM12878_STD_REP1.mLb.clN.bam;f;404598171
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_REMOVE_ORPHANS (GM12878_STD_REP1);01dd6a5800cfc3e88ed31c8e4ad45107;/input/data/work/01/dd6a5800cfc3e88ed31c8e4ad45107/versions.yml;f;93
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP2);ddca693a8602f1afb512fbf0752b1f43;/input/data/work/dd/ca693a8602f1afb512fbf0752b1f43/GM12878_STD_REP2.mLb.clN_peaks.broadPeak;f;1899967
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP2);ddca693a8602f1afb512fbf0752b1f43;/input/data/work/dd/ca693a8602f1afb512fbf0752b1f43/GM12878_STD_REP2.mLb.clN_peaks.xls;f;1977276
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP2);ddca693a8602f1afb512fbf0752b1f43;/input/data/work/dd/ca693a8602f1afb512fbf0752b1f43/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP2);ddca693a8602f1afb512fbf0752b1f43;/input/data/work/dd/ca693a8602f1afb512fbf0752b1f43/GM12878_STD_REP2.mLb.clN_peaks.gappedPeak;f;2595924
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP1);667cc699026ae05ef1c301f200765967;/input/data/work/66/7cc699026ae05ef1c301f200765967/GM12878_STD_REP1.mLb.clN.sorted.bam;f;373529255
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (GM12878_STD_REP1);667cc699026ae05ef1c301f200765967;/input/data/work/66/7cc699026ae05ef1c301f200765967/versions.yml;f;110
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);2deca2da501b36db6185db9adb8e46ad;/input/data/work/2d/eca2da501b36db6185db9adb8e46ad/GM12878_STD_REP2.mLb.clN.plotFingerprint.pdf;f;383614
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);2deca2da501b36db6185db9adb8e46ad;/input/data/work/2d/eca2da501b36db6185db9adb8e46ad/GM12878_STD_REP2.mLb.clN.plotFingerprint.raw.txt;f;729495
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);2deca2da501b36db6185db9adb8e46ad;/input/data/work/2d/eca2da501b36db6185db9adb8e46ad/GM12878_STD_REP2.mLb.clN.plotFingerprint.qcmetrics.txt;f;279
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP2);2deca2da501b36db6185db9adb8e46ad;/input/data/work/2d/eca2da501b36db6185db9adb8e46ad/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP1);e61f46e7060152484241ba46419a21fd;/input/data/work/e6/1f46e7060152484241ba46419a21fd/GM12878_STD_REP1.mLb.clN.sorted.bam.bai;f;3493176
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_FILTER_BAM:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (GM12878_STD_REP1);e61f46e7060152484241ba46419a21fd;/input/data/work/e6/1f46e7060152484241ba46419a21fd/versions.yml;f;111
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3009
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8421
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;8452
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2891
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;950
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8601
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;15656
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6330
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4848
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/GM12878_STD_REP2.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5186
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP2);cf8fd360cc9b2ed895bf171217607aad;/input/data/work/cf/8fd360cc9b2ed895bf171217607aad/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2);38d99e16569750e1c2784c1919695df5;/input/data/work/38/d99e16569750e1c2784c1919695df5/GM12878_STD_REP2.FRiP.txt;f;26
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP2);38d99e16569750e1c2784c1919695df5;/input/data/work/38/d99e16569750e1c2784c1919695df5/versions.yml;f;115
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP1);a931f6a99010ded75aa5507190e09fac;/input/data/work/a9/31f6a99010ded75aa5507190e09fac/GM12878_STD_REP1.mLb.clN_peaks.broadPeak;f;1891025
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP1);a931f6a99010ded75aa5507190e09fac;/input/data/work/a9/31f6a99010ded75aa5507190e09fac/GM12878_STD_REP1.mLb.clN_peaks.xls;f;1967289
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP1);a931f6a99010ded75aa5507190e09fac;/input/data/work/a9/31f6a99010ded75aa5507190e09fac/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MACS2_CALLPEAK (GM12878_STD_REP1);a931f6a99010ded75aa5507190e09fac;/input/data/work/a9/31f6a99010ded75aa5507190e09fac/GM12878_STD_REP1.mLb.clN_peaks.gappedPeak;f;2583875
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);93d812fb00beb3e78c5df74261845a40;/input/data/work/93/d812fb00beb3e78c5df74261845a40/GM12878_STD_REP1.mLb.clN.plotFingerprint.pdf;f;383615
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);93d812fb00beb3e78c5df74261845a40;/input/data/work/93/d812fb00beb3e78c5df74261845a40/GM12878_STD_REP1.mLb.clN.plotFingerprint.raw.txt;f;756193
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);93d812fb00beb3e78c5df74261845a40;/input/data/work/93/d812fb00beb3e78c5df74261845a40/GM12878_STD_REP1.mLb.clN.plotFingerprint.qcmetrics.txt;f;280
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_DEEPTOOLS_PLOTFINGERPRINT (GM12878_STD_REP1);93d812fb00beb3e78c5df74261845a40;/input/data/work/93/d812fb00beb3e78c5df74261845a40/versions.yml;f;88
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);2d8c650b1e1343075b5f127b521b60f6;/input/data/work/2d/8c650b1e1343075b5f127b521b60f6/GM12878_STD_REP2.mLb.clN_peaks.count_mqc.tsv;f;385
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);2d8c650b1e1343075b5f127b521b60f6;/input/data/work/2d/8c650b1e1343075b5f127b521b60f6/GM12878_STD_REP2.mLb.clN_peaks.FRiP_mqc.tsv;f;585
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP2);2d8c650b1e1343075b5f127b521b60f6;/input/data/work/2d/8c650b1e1343075b5f127b521b60f6/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP1);d058461182ba5aae9d2a9c878d4e92a6;/input/data/work/d0/58461182ba5aae9d2a9c878d4e92a6/GM12878_OMNI_REP1.mLb.mkD.sorted.bam;f;3644010095
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP1);d058461182ba5aae9d2a9c878d4e92a6;/input/data/work/d0/58461182ba5aae9d2a9c878d4e92a6/GM12878_OMNI_REP1.mLb.mkD.sorted.MarkDuplicates.metrics.txt;f;4137
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (GM12878_OMNI_REP1);d058461182ba5aae9d2a9c878d4e92a6;/input/data/work/d0/58461182ba5aae9d2a9c878d4e92a6/versions.yml;f;103
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.alignment_summary_metrics;f;3017
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle_metrics;f;8407
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.insert_size_metrics;f;8289
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle_metrics;f;2880
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution_metrics;f;950
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.base_distribution_by_cycle.pdf;f;8609
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.insert_size_histogram.pdf;f;16227
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.quality_by_cycle.pdf;f;6342
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.quality_distribution.pdf;f;4844
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/GM12878_STD_REP1.mLb.clN.CollectMultipleMetrics.read_length_histogram.pdf;f;5192
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_PICARD_COLLECTMULTIPLEMETRICS (GM12878_STD_REP1);3dd4dafa0dceab69a552b7b99484d3b9;/input/data/work/3d/d4dafa0dceab69a552b7b99484d3b9/versions.yml;f;89
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP2);c6126147ae2b55f68e2ac8894aa92028;/input/data/work/c6/126147ae2b55f68e2ac8894aa92028/GM12878_STD_REP2.ataqv.json;f;2242273
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_ATAQV_ATAQV (GM12878_STD_REP2);c6126147ae2b55f68e2ac8894aa92028;/input/data/work/c6/126147ae2b55f68e2ac8894aa92028/versions.yml;f;70
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP1);1e376ca9308430883111ab47c0a4bb5f;/input/data/work/1e/376ca9308430883111ab47c0a4bb5f/GM12878_STD_REP1.FRiP.txt;f;26
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:FRIP_SCORE (GM12878_STD_REP1);1e376ca9308430883111ab47c0a4bb5f;/input/data/work/1e/376ca9308430883111ab47c0a4bb5f/versions.yml;f;115
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);cf8ba1528f54e0f8ca90c5a99ba10c90;/input/data/work/cf/8ba1528f54e0f8ca90c5a99ba10c90/GM12878_STD_REP1.mLb.clN_peaks.count_mqc.tsv;f;385
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);cf8ba1528f54e0f8ca90c5a99ba10c90;/input/data/work/cf/8ba1528f54e0f8ca90c5a99ba10c90/GM12878_STD_REP1.mLb.clN_peaks.FRiP_mqc.tsv;f;585
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:MULTIQC_CUSTOM_PEAKS (GM12878_STD_REP1);cf8ba1528f54e0f8ca90c5a99ba10c90;/input/data/work/cf/8ba1528f54e0f8ca90c5a99ba10c90/versions.yml;f;95
NFCORE_ATACSEQ:ATACSEQ:MERGED_LIBRARY_CALL_ANNOTATE_PEAKS:HOMER_ANNOTATEPEAKS (GM12878_STD_REP2);bea7bd20b813e1cf71ee801a0c3527e4;/input/data/work/be/a7bd20b813e1cf71ee801a0c3527e4/GM12878_STD_REP2.mLb.clN_peaks.annotatePeaks.txt;f;3361192
