name;hash;path;type;size
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K4me1);29199b3914e90e8df6bf88bf80b13550;/input/data/work/29/199b3914e90e8df6bf88bf80b13550/H3K4me1.consensus_peaks.featureCounts.txt.summary;f;830
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K4me1);29199b3914e90e8df6bf88bf80b13550;/input/data/work/29/199b3914e90e8df6bf88bf80b13550/versions.yml;f;67
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/H3K4me1.consensus_peaks.plots.pdf;f;20434
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/H3K4me1.consensus_peaks.dds.RData;f;111368
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/H3K4me1.consensus_peaks.rds;f;111358
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/H3K4me1.consensus_peaks.pca.vals.txt;f;419
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/H3K4me1.consensus_peaks.pca.vals_mqc.tsv;f;950
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/H3K4me1.consensus_peaks.sample.dists.txt;f;821
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/H3K4me1.consensus_peaks.sample.dists_mqc.tsv;f;1454
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/R_sessionInfo.log;f;1978
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/size_factors;d;261
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1);341c78e1f559ce332a2dccec74235096;/input/data/work/34/1c78e1f559ce332a2dccec74235096/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (RNAPII);582914c1b40385b165a321ad368705dc;/input/data/work/58/2914c1b40385b165a321ad368705dc/RNAPII.consensus_peaks.featureCounts.txt;f;1710083
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (RNAPII);582914c1b40385b165a321ad368705dc;/input/data/work/58/2914c1b40385b165a321ad368705dc/RNAPII.consensus_peaks.featureCounts.txt.summary;f;828
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (RNAPII);582914c1b40385b165a321ad368705dc;/input/data/work/58/2914c1b40385b165a321ad368705dc/versions.yml;f;67
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP2);967b290b5f527712c7097b7a27714f6f;/input/data/work/96/7b290b5f527712c7097b7a27714f6f/H3K4m1_VCaP_Control_REP2.mLb.clN.computeMatrix.mat.gz;f;97585088
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP2);967b290b5f527712c7097b7a27714f6f;/input/data/work/96/7b290b5f527712c7097b7a27714f6f/H3K4m1_VCaP_Control_REP2.mLb.clN.computeMatrix.vals.mat.tab;f;858100659
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP2);967b290b5f527712c7097b7a27714f6f;/input/data/work/96/7b290b5f527712c7097b7a27714f6f/versions.yml;f;71
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP2);0a369325dac4a66686a09464de6b2714;/input/data/work/0a/369325dac4a66686a09464de6b2714/H2Bk15ac_VCAP_R1881_REP2.mLb.clN.plotHeatmap.pdf;f;389353
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP2);0a369325dac4a66686a09464de6b2714;/input/data/work/0a/369325dac4a66686a09464de6b2714/H2Bk15ac_VCAP_R1881_REP2.mLb.clN.plotHeatmap.mat.tab;f;101315385
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP2);0a369325dac4a66686a09464de6b2714;/input/data/work/0a/369325dac4a66686a09464de6b2714/versions.yml;f;69
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP3);56dad0c1a4696c852ff5d643a50e3751;/input/data/work/56/dad0c1a4696c852ff5d643a50e3751/H2Bk15ac_VCAP_R1881_REP3.mLb.clN.plotHeatmap.pdf;f;390564
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP3);56dad0c1a4696c852ff5d643a50e3751;/input/data/work/56/dad0c1a4696c852ff5d643a50e3751/H2Bk15ac_VCAP_R1881_REP3.mLb.clN.plotHeatmap.mat.tab;f;110081483
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP3);56dad0c1a4696c852ff5d643a50e3751;/input/data/work/56/dad0c1a4696c852ff5d643a50e3751/versions.yml;f;69
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/RNAPII.consensus_peaks.plots.pdf;f;21429
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/RNAPII.consensus_peaks.dds.RData;f;984867
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/RNAPII.consensus_peaks.rds;f;984853
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/RNAPII.consensus_peaks.pca.vals.txt;f;408
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/RNAPII.consensus_peaks.pca.vals_mqc.tsv;f;938
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/RNAPII.consensus_peaks.sample.dists.txt;f;791
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/RNAPII.consensus_peaks.sample.dists_mqc.tsv;f;1423
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/R_sessionInfo.log;f;1978
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/size_factors;d;257
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII);7272c573197b7e8c7f58322c302834e3;/input/data/work/72/72c573197b7e8c7f58322c302834e3/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP2);9b3e34b8efb2a697c3beb01fbb9de117;/input/data/work/9b/3e34b8efb2a697c3beb01fbb9de117/H3K4m1_VCaP_Control_REP2.mLb.clN.plotProfile.pdf;f;387128
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP2);9b3e34b8efb2a697c3beb01fbb9de117;/input/data/work/9b/3e34b8efb2a697c3beb01fbb9de117/H3K4m1_VCaP_Control_REP2.mLb.clN.plotProfile.tab;f;18619
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP2);9b3e34b8efb2a697c3beb01fbb9de117;/input/data/work/9b/3e34b8efb2a697c3beb01fbb9de117/versions.yml;f;69
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_LAPC4_R1881_REP1);be88d590c7b44593691f74bc9da6423b;/input/data/work/be/88d590c7b44593691f74bc9da6423b/AR_LAPC4_R1881_REP1_peaks.annotatePeaks.txt;f;2002621
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_LAPC4_R1881_REP1);be88d590c7b44593691f74bc9da6423b;/input/data/work/be/88d590c7b44593691f74bc9da6423b/versions.yml;f;68
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_VCaP_Daro_REP3);cb230264588335578067a036006814c0;/input/data/work/cb/230264588335578067a036006814c0/H3K27ac_VCaP_Daro_REP3.mLb.clN.plotFingerprint.pdf;f;384258
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_VCaP_Daro_REP3);cb230264588335578067a036006814c0;/input/data/work/cb/230264588335578067a036006814c0/H3K27ac_VCaP_Daro_REP3.mLb.clN.plotFingerprint.raw.txt;f;3190396
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_VCaP_Daro_REP3);cb230264588335578067a036006814c0;/input/data/work/cb/230264588335578067a036006814c0/H3K27ac_VCaP_Daro_REP3.mLb.clN.plotFingerprint.qcmetrics.txt;f;421
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_VCaP_Daro_REP3);cb230264588335578067a036006814c0;/input/data/work/cb/230264588335578067a036006814c0/versions.yml;f;73
NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS;5bdd8bfa8757f0a2e7062b413a3bf00c;/input/data/work/5b/dd8bfa8757f0a2e7062b413a3bf00c/macs2_annotatePeaks.summary.txt;f;2652
NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS;5bdd8bfa8757f0a2e7062b413a3bf00c;/input/data/work/5b/dd8bfa8757f0a2e7062b413a3bf00c/macs2_annotatePeaks.plots.pdf;f;602655
NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS;5bdd8bfa8757f0a2e7062b413a3bf00c;/input/data/work/5b/dd8bfa8757f0a2e7062b413a3bf00c/macs2_annotatePeaks.summary_mqc.tsv;f;3068
NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS;5bdd8bfa8757f0a2e7062b413a3bf00c;/input/data/work/5b/dd8bfa8757f0a2e7062b413a3bf00c/versions.yml;f;69
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (AR);2242e389a1a80378316531618376669b;/input/data/work/22/42e389a1a80378316531618376669b/AR.consensus_peaks.annotatePeaks.txt;f;8705805
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (AR);2242e389a1a80378316531618376669b;/input/data/work/22/42e389a1a80378316531618376669b/versions.yml;f;72
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (AR);7767e1afd4859edb8cb1b16b968900ce;/input/data/work/77/67e1afd4859edb8cb1b16b968900ce/AR.consensus_peaks.boolean.annotatePeaks.txt;f;21271680
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (AR);7767e1afd4859edb8cb1b16b968900ce;/input/data/work/77/67e1afd4859edb8cb1b16b968900ce/versions.yml;f;62
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K27ac);66135ba6d567d7bc3ef591bcf079e7c8;/input/data/work/66/135ba6d567d7bc3ef591bcf079e7c8/H3K27ac.consensus_peaks.featureCounts.txt;f;2548627
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K27ac);66135ba6d567d7bc3ef591bcf079e7c8;/input/data/work/66/135ba6d567d7bc3ef591bcf079e7c8/H3K27ac.consensus_peaks.featureCounts.txt.summary;f;1269
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K27ac);66135ba6d567d7bc3ef591bcf079e7c8;/input/data/work/66/135ba6d567d7bc3ef591bcf079e7c8/versions.yml;f;67
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H2Bk15ac);69ae81c9069691afc2c6b2a800177614;/input/data/work/69/ae81c9069691afc2c6b2a800177614/H2Bk15ac.consensus_peaks.annotatePeaks.txt;f;4166985
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H2Bk15ac);69ae81c9069691afc2c6b2a800177614;/input/data/work/69/ae81c9069691afc2c6b2a800177614/versions.yml;f;72
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H2Bk15ac);ab939f01528eab0e210217c3ef862cea;/input/data/work/ab/939f01528eab0e210217c3ef862cea/H2Bk15ac.consensus_peaks.boolean.annotatePeaks.txt;f;8059272
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H2Bk15ac);ab939f01528eab0e210217c3ef862cea;/input/data/work/ab/939f01528eab0e210217c3ef862cea/versions.yml;f;62
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (FOXA1);70a9afbd1f8f9023bbee8d4968de4cea;/input/data/work/70/a9afbd1f8f9023bbee8d4968de4cea/FOXA1.consensus_peaks.annotatePeaks.txt;f;7458080
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (FOXA1);70a9afbd1f8f9023bbee8d4968de4cea;/input/data/work/70/a9afbd1f8f9023bbee8d4968de4cea/versions.yml;f;72
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (FOXA1);cb428b2a2c73b42fe7a7ea2ccfa12a85;/input/data/work/cb/428b2a2c73b42fe7a7ea2ccfa12a85/FOXA1.consensus_peaks.boolean.annotatePeaks.txt;f;14351248
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (FOXA1);cb428b2a2c73b42fe7a7ea2ccfa12a85;/input/data/work/cb/428b2a2c73b42fe7a7ea2ccfa12a85/versions.yml;f;62
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/H3K27ac.consensus_peaks.plots.pdf;f;33487
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/H3K27ac.consensus_peaks.dds.RData;f;1596597
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/H3K27ac.consensus_peaks.rds;f;1596569
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/H3K27ac.consensus_peaks.pca.vals.txt;f;718
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/H3K27ac.consensus_peaks.pca.vals_mqc.tsv;f;1249
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/H3K27ac.consensus_peaks.sample.dists.txt;f;2421
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/H3K27ac.consensus_peaks.sample.dists_mqc.tsv;f;3054
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/R_sessionInfo.log;f;1978
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/size_factors;d;372
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac);6e0d3a6e37f86196854fc136574aee7c;/input/data/work/6e/0d3a6e37f86196854fc136574aee7c/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (Med1);ea98567be012ae8426bb6a569438fa8b;/input/data/work/ea/98567be012ae8426bb6a569438fa8b/Med1.consensus_peaks.annotatePeaks.txt;f;1350652
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (Med1);ea98567be012ae8426bb6a569438fa8b;/input/data/work/ea/98567be012ae8426bb6a569438fa8b/versions.yml;f;72
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (Med1);d36d597259d1fc0fb460e353f18cfbff;/input/data/work/d3/6d597259d1fc0fb460e353f18cfbff/Med1.consensus_peaks.boolean.annotatePeaks.txt;f;2239755
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (Med1);d36d597259d1fc0fb460e353f18cfbff;/input/data/work/d3/6d597259d1fc0fb460e353f18cfbff/versions.yml;f;62
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (BRD4);867f0171beff05397b27c5d207ad0755;/input/data/work/86/7f0171beff05397b27c5d207ad0755/BRD4.consensus_peaks.featureCounts.txt;f;55777
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (BRD4);867f0171beff05397b27c5d207ad0755;/input/data/work/86/7f0171beff05397b27c5d207ad0755/BRD4.consensus_peaks.featureCounts.txt.summary;f;793
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (BRD4);867f0171beff05397b27c5d207ad0755;/input/data/work/86/7f0171beff05397b27c5d207ad0755/versions.yml;f;67
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K4m1);e32c69512900a365eb86a6a6c3939d52;/input/data/work/e3/2c69512900a365eb86a6a6c3939d52/H3K4m1.consensus_peaks.annotatePeaks.txt;f;4832054
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K4m1);e32c69512900a365eb86a6a6c3939d52;/input/data/work/e3/2c69512900a365eb86a6a6c3939d52/versions.yml;f;72
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K4me1);e8a4703ccd6fe719d3915d1a8021e81c;/input/data/work/e8/a4703ccd6fe719d3915d1a8021e81c/H3K4me1.consensus_peaks.annotatePeaks.txt;f;579016
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K4me1);e8a4703ccd6fe719d3915d1a8021e81c;/input/data/work/e8/a4703ccd6fe719d3915d1a8021e81c/versions.yml;f;72
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K18ac);d4494538b710b9c2f3a47d9cd2742cd0;/input/data/work/d4/494538b710b9c2f3a47d9cd2742cd0/H3K18ac.consensus_peaks.featureCounts.txt;f;2347813
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K18ac);d4494538b710b9c2f3a47d9cd2742cd0;/input/data/work/d4/494538b710b9c2f3a47d9cd2742cd0/H3K18ac.consensus_peaks.featureCounts.txt.summary;f;833
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K18ac);d4494538b710b9c2f3a47d9cd2742cd0;/input/data/work/d4/494538b710b9c2f3a47d9cd2742cd0/versions.yml;f;67
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K4m1);0e94268c5575e900e076f24ef5e061bb;/input/data/work/0e/94268c5575e900e076f24ef5e061bb/H3K4m1.consensus_peaks.boolean.annotatePeaks.txt;f;8410979
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K4m1);0e94268c5575e900e076f24ef5e061bb;/input/data/work/0e/94268c5575e900e076f24ef5e061bb/versions.yml;f;62
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K4me1);beacd1577fbf6b03b5be84f47b2a05ce;/input/data/work/be/acd1577fbf6b03b5be84f47b2a05ce/H3K4me1.consensus_peaks.boolean.annotatePeaks.txt;f;1065547
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K4me1);beacd1577fbf6b03b5be84f47b2a05ce;/input/data/work/be/acd1577fbf6b03b5be84f47b2a05ce/versions.yml;f;62
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/BRD4.consensus_peaks.plots.pdf;f;20843
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/BRD4.consensus_peaks.dds.RData;f;32944
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/BRD4.consensus_peaks.rds;f;32932
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/BRD4.consensus_peaks.pca.vals.txt;f;397
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/BRD4.consensus_peaks.pca.vals_mqc.tsv;f;925
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/BRD4.consensus_peaks.sample.dists.txt;f;775
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/BRD4.consensus_peaks.sample.dists_mqc.tsv;f;1405
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/R_sessionInfo.log;f;1978
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/size_factors;d;257
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4);84174edcd174e7680c66e4d16ac10086;/input/data/work/84/174edcd174e7680c66e4d16ac10086/versions.yml;f;86
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (AR);84ef5cdcb866e681e0d692ce557582a9;/input/data/work/84/ef5cdcb866e681e0d692ce557582a9/AR.consensus_peaks.featureCounts.txt;f;3244167
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (AR);84ef5cdcb866e681e0d692ce557582a9;/input/data/work/84/ef5cdcb866e681e0d692ce557582a9/AR.consensus_peaks.featureCounts.txt.summary;f;1292
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (AR);84ef5cdcb866e681e0d692ce557582a9;/input/data/work/84/ef5cdcb866e681e0d692ce557582a9/versions.yml;f;67
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/H3K18ac.consensus_peaks.plots.pdf;f;20413
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/H3K18ac.consensus_peaks.dds.RData;f;1192275
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/H3K18ac.consensus_peaks.rds;f;1192263
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/H3K18ac.consensus_peaks.pca.vals.txt;f;414
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/H3K18ac.consensus_peaks.pca.vals_mqc.tsv;f;945
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/H3K18ac.consensus_peaks.sample.dists.txt;f;809
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/H3K18ac.consensus_peaks.sample.dists_mqc.tsv;f;1442
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/R_sessionInfo.log;f;1978
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/size_factors;d;259
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac);c606b71288ae03f7e43c718e6a6b695a;/input/data/work/c6/06b71288ae03f7e43c718e6a6b695a/versions.yml;f;86
