task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
115,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP3),336.62 mWh,112.35 mg,-,333.77 gCO₂e/kWh,165.8 %,38.65 GB,1min 57s,6,4.22 W,Intel Xeon Silver 4314,227.33 mWh,109.3 mWh
90,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100000_REP2),10.73 Wh,3.58 g,-,333.77 gCO₂e/kWh,819.5 %,64.42 GB,16min 1000ms,12,4.22 W,Intel Xeon Silver 4314,9.23 Wh,1.5 Wh
18,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),5.55 Wh,1.85 g,-,333.77 gCO₂e/kWh,740.8 %,64.42 GB,9min 2s 0ms,12,4.22 W,Intel Xeon Silver 4314,4.71 Wh,843.85 mWh
122,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP3),168.43 mWh,56.22 mg,-,333.77 gCO₂e/kWh,109.4 %,38.65 GB,1min 15s 1000ms,6,4.22 W,Intel Xeon Silver 4314,97.43 mWh,71 mWh
110,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP1),1.04 Wh,348.58 mg,-,333.77 gCO₂e/kWh,108.3 %,38.65 GB,7min 54s 0ms,6,4.22 W,Intel Xeon Silver 4314,601.57 mWh,442.79 mWh
124,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),134.76 mWh,44.98 mg,-,333.77 gCO₂e/kWh,108.8 %,38.65 GB,1min 1000ms,6,4.22 W,Intel Xeon Silver 4314,77.77 mWh,56.98 mWh
142,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP1),35.12 mWh,11.72 mg,-,333.77 gCO₂e/kWh,139.9 %,12.88 GB,18s,2,4.22 W,Intel Xeon Silver 4314,29.51 mWh,5.6 mWh
113,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP3),510.37 mWh,170.35 mg,-,333.77 gCO₂e/kWh,111.3 %,38.65 GB,3min 47s 1000ms,6,4.22 W,Intel Xeon Silver 4314,297.38 mWh,212.99 mWh
129,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP1),33.14 mWh,11.06 mg,-,333.77 gCO₂e/kWh,139.8 %,12.88 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,27.85 mWh,5.29 mWh
132,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP1),33.3 mWh,11.12 mg,-,333.77 gCO₂e/kWh,140.6 %,12.88 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,28.01 mWh,5.29 mWh
119,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP3),220.64 mWh,73.64 mg,-,333.77 gCO₂e/kWh,106.7 %,38.65 GB,1min 41s 0ms,6,4.22 W,Intel Xeon Silver 4314,126.29 mWh,94.35 mWh
139,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100000_REP2),477.84 mWh,159.49 mg,-,333.77 gCO₂e/kWh,400 %,38.65 GB,1min 24s 1000ms,6,4.22 W,Intel Xeon Silver 4314,398.44 mWh,79.4 mWh
116,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP3),355.68 mWh,118.71 mg,-,333.77 gCO₂e/kWh,103.9 %,6.44 GB,4min 18s 1000ms,2,4.22 W,Intel Xeon Silver 4314,315.35 mWh,40.32 mWh
147,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP1),112.19 mWh,37.45 mg,-,333.77 gCO₂e/kWh,288.5 %,38.65 GB,25s 1000ms,6,4.22 W,Intel Xeon Silver 4314,87.9 mWh,24.29 mWh
158,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP1),9.55 mWh,3.19 mg,-,333.77 gCO₂e/kWh,327.8 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,7.68 mWh,1.87 mWh
173,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,87.4 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
171,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2),25.8 mWh,8.61 mg,-,333.77 gCO₂e/kWh,142.8 %,12.88 GB,12s 1000ms,2,4.22 W,Intel Xeon Silver 4314,21.75 mWh,4.05 mWh
123,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP3),181.73 mWh,60.66 mg,-,333.77 gCO₂e/kWh,104.9 %,38.65 GB,1min 23s 1000ms,6,4.22 W,Intel Xeon Silver 4314,103.26 mWh,78.47 mWh
125,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP3),326.88 mWh,109.1 mg,-,333.77 gCO₂e/kWh,102.6 %,38.65 GB,2min 33s,6,4.22 W,Intel Xeon Silver 4314,183.96 mWh,142.93 mWh
140,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP2),1.04 Wh,346.91 mg,-,333.77 gCO₂e/kWh,445.1 %,38.65 GB,2min 48s 1000ms,6,4.22 W,Intel Xeon Silver 4314,881.51 mWh,157.87 mWh
120,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP3),336.58 mWh,112.34 mg,-,333.77 gCO₂e/kWh,104.4 %,38.65 GB,2min 35s 1000ms,6,4.22 W,Intel Xeon Silver 4314,190.86 mWh,145.73 mWh
130,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_10000_REP1),384.24 mWh,128.25 mg,-,333.77 gCO₂e/kWh,103.4 %,6.44 GB,4min 41s 0ms,2,4.22 W,Intel Xeon Silver 4314,340.49 mWh,43.75 mWh
157,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP1),183.6 mWh,61.28 mg,-,333.77 gCO₂e/kWh,106.8 %,38.65 GB,1min 23s 1000ms,6,4.22 W,Intel Xeon Silver 4314,105.13 mWh,78.47 mWh
149,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP1),342.21 mWh,114.22 mg,-,333.77 gCO₂e/kWh,102.8 %,38.65 GB,2min 39s 1000ms,6,4.22 W,Intel Xeon Silver 4314,192.75 mWh,149.46 mWh
153,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP1),349.34 mWh,116.6 mg,-,333.77 gCO₂e/kWh,104.3 %,38.65 GB,2min 42s,6,4.22 W,Intel Xeon Silver 4314,198.01 mWh,151.33 mWh
159,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP1),330.28 mWh,110.24 mg,-,333.77 gCO₂e/kWh,103.3 %,38.65 GB,2min 34s 0ms,6,4.22 W,Intel Xeon Silver 4314,186.42 mWh,143.86 mWh
162,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP1),215.46 mWh,71.92 mg,-,333.77 gCO₂e/kWh,107.9 %,38.65 GB,1min 37s 1000ms,6,4.22 W,Intel Xeon Silver 4314,123.92 mWh,91.55 mWh
136,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP1),432.23 mWh,144.26 mg,-,333.77 gCO₂e/kWh,102.7 %,6.44 GB,5min 17s 1000ms,2,4.22 W,Intel Xeon Silver 4314,382.72 mWh,49.51 mWh
160,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1),186.16 mWh,62.13 mg,-,333.77 gCO₂e/kWh,105 %,38.65 GB,1min 26s 0ms,6,4.22 W,Intel Xeon Silver 4314,105.82 mWh,80.34 mWh
55,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),5.53 Wh,1.85 g,-,333.77 gCO₂e/kWh,748.2 %,64.42 GB,8min 56s 0ms,12,4.22 W,Intel Xeon Silver 4314,4.7 Wh,834.51 mWh
92,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNa2b_1000_REP2),10.73 Wh,3.58 g,-,333.77 gCO₂e/kWh,804.1 %,64.42 GB,16min 17s 0ms,12,4.22 W,Intel Xeon Silver 4314,9.21 Wh,1.52 Wh
89,COMPLETED,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),12.24 Wh,4.09 g,-,333.77 gCO₂e/kWh,460.7 %,38.65 GB,32min 12s 1000ms,6,4.22 W,Intel Xeon Silver 4314,10.44 Wh,1.81 Wh
163,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP1),139.07 mWh,46.42 mg,-,333.77 gCO₂e/kWh,111.7 %,38.65 GB,1min 1s 1000ms,6,4.22 W,Intel Xeon Silver 4314,81.16 mWh,57.92 mWh
146,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP1),363.47 mWh,121.32 mg,-,333.77 gCO₂e/kWh,104.2 %,6.44 GB,4min 23s 1000ms,2,4.22 W,Intel Xeon Silver 4314,322.37 mWh,41.1 mWh
161,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP1),328.45 mWh,109.63 mg,-,333.77 gCO₂e/kWh,105.9 %,38.65 GB,2min 30s 1000ms,6,4.22 W,Intel Xeon Silver 4314,187.39 mWh,141.06 mWh
169,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP1),132.55 mWh,44.24 mg,-,333.77 gCO₂e/kWh,112 %,38.65 GB,59s 0ms,6,4.22 W,Intel Xeon Silver 4314,77.44 mWh,55.12 mWh
175,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNa2b_1000_REP2),506.64 mWh,169.1 mg,-,333.77 gCO₂e/kWh,595.8 %,38.65 GB,1min 4s 0ms,6,4.22 W,Intel Xeon Silver 4314,446.85 mWh,59.79 mWh
165,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP1),179.04 mWh,59.76 mg,-,333.77 gCO₂e/kWh,106.6 %,38.65 GB,1min 22s 0ms,6,4.22 W,Intel Xeon Silver 4314,102.44 mWh,76.6 mWh
166,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP1),225.97 mWh,75.42 mg,-,333.77 gCO₂e/kWh,105.7 %,38.65 GB,1min 44s 0ms,6,4.22 W,Intel Xeon Silver 4314,128.82 mWh,97.15 mWh
91,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_100000_REP3),13.48 Wh,4.5 g,-,333.77 gCO₂e/kWh,852.8 %,64.42 GB,19min 27s 0ms,12,4.22 W,Intel Xeon Silver 4314,11.66 Wh,1.82 Wh
98,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (CONTROL_REP3),8.77 Wh,2.93 g,-,333.77 gCO₂e/kWh,756.7 %,64.42 GB,14min 1000ms,12,4.22 W,Intel Xeon Silver 4314,7.46 Wh,1.31 Wh
168,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP1),351.36 mWh,117.27 mg,-,333.77 gCO₂e/kWh,102 %,38.65 GB,2min 44s 1000ms,6,4.22 W,Intel Xeon Silver 4314,197.23 mWh,154.14 mWh
164,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP1),402.69 mWh,134.41 mg,-,333.77 gCO₂e/kWh,102.1 %,38.65 GB,3min 9s,6,4.22 W,Intel Xeon Silver 4314,226.14 mWh,176.56 mWh
93,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP3),13.32 Wh,4.44 g,-,333.77 gCO₂e/kWh,855.2 %,64.42 GB,19min 9s 1000ms,12,4.22 W,Intel Xeon Silver 4314,11.53 Wh,1.79 Wh
176,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP2),1.34 Wh,446.13 mg,-,333.77 gCO₂e/kWh,458.3 %,38.65 GB,3min 32s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.14 Wh,198.04 mWh
192,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),27.23 mWh,9.09 mg,-,333.77 gCO₂e/kWh,139.4 %,12.88 GB,14s 0ms,2,4.22 W,Intel Xeon Silver 4314,22.87 mWh,4.36 mWh
167,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP1),8.87 mWh,2.96 mg,-,333.77 gCO₂e/kWh,298.9 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,7.01 mWh,1.87 mWh
194,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP3),597.07 mWh,199.28 mg,-,333.77 gCO₂e/kWh,549.3 %,38.65 GB,1min 21s,6,4.22 W,Intel Xeon Silver 4314,521.41 mWh,75.67 mWh
196,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (CONTROL_REP3),532.62 mWh,177.77 mg,-,333.77 gCO₂e/kWh,495.6 %,38.65 GB,1min 18s 1000ms,6,4.22 W,Intel Xeon Silver 4314,458.82 mWh,73.8 mWh
198,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP3),551.55 mWh,184.09 mg,-,333.77 gCO₂e/kWh,602.4 %,38.65 GB,1min 9s 0ms,7,4.22 W,Intel Xeon Silver 4314,487.1 mWh,64.46 mWh
172,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP2),1.04 Wh,345.99 mg,-,333.77 gCO₂e/kWh,109.7 %,38.65 GB,7min 46s 1000ms,6,4.22 W,Intel Xeon Silver 4314,600.35 mWh,436.25 mWh
177,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),2.08 Wh,692.94 mg,-,333.77 gCO₂e/kWh,518.8 %,38.65 GB,4min 55s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.8 Wh,276.51 mWh
200,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP3),41.92 mWh,13.99 mg,-,333.77 gCO₂e/kWh,111 %,12.88 GB,25s 1000ms,2,4.22 W,Intel Xeon Silver 4314,33.82 mWh,8.1 mWh
204,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP3),42.04 mWh,14.03 mg,-,333.77 gCO₂e/kWh,111.4 %,12.88 GB,25s 1000ms,2,4.22 W,Intel Xeon Silver 4314,33.94 mWh,8.1 mWh
202,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (CONTROL_REP3),34.1 mWh,11.38 mg,-,333.77 gCO₂e/kWh,112 %,12.88 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,27.56 mWh,6.54 mWh
208,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100000_REP2),30.86 mWh,10.3 mg,-,333.77 gCO₂e/kWh,138 %,12.88 GB,15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,25.87 mWh,4.98 mWh
195,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),1.47 Wh,491.48 mg,-,333.77 gCO₂e/kWh,471.4 %,38.65 GB,3min 47s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.26 Wh,212.99 mWh
197,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (CONTROL_REP3),1.48 Wh,494.68 mg,-,333.77 gCO₂e/kWh,442.9 %,38.65 GB,4min 1s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.26 Wh,226.07 mWh
191,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP2),2.43 Wh,812.57 mg,-,333.77 gCO₂e/kWh,508.8 %,38.65 GB,5min 53s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.1 Wh,329.76 mWh
190,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP2),2.58 Wh,860.76 mg,-,333.77 gCO₂e/kWh,528.2 %,38.65 GB,6min 2s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.24 Wh,338.16 mWh
211,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP2),99.23 mWh,33.12 mg,-,333.77 gCO₂e/kWh,273.1 %,38.65 GB,24s 0ms,6,4.22 W,Intel Xeon Silver 4314,76.81 mWh,22.42 mWh
219,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP2),344.36 uWh,114.94 ug,-,333.77 gCO₂e/kWh,16.1 %,6.44 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,188.67 uWh,155.69 uWh
199,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3),1.36 Wh,453.66 mg,-,333.77 gCO₂e/kWh,472.6 %,38.65 GB,3min 29s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.16 Wh,196.17 mWh
178,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP1),2.39 Wh,796.37 mg,-,333.77 gCO₂e/kWh,535.4 %,38.65 GB,5min 30s 1000ms,6,4.22 W,Intel Xeon Silver 4314,2.08 Wh,309.21 mWh
216,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2),12.08 mWh,4.03 mg,-,333.77 gCO₂e/kWh,435.6 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,10.21 mWh,1.87 mWh
186,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3),2.3 Wh,766.76 mg,-,333.77 gCO₂e/kWh,527.2 %,38.65 GB,5min 22s 1000ms,6,4.22 W,Intel Xeon Silver 4314,2 Wh,301.73 mWh
184,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),2.34 Wh,780.36 mg,-,333.77 gCO₂e/kWh,526.7 %,38.65 GB,5min 29s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.03 Wh,307.34 mWh
210,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP2),246.92 mWh,82.41 mg,-,333.77 gCO₂e/kWh,154.4 %,38.65 GB,1min 30s,6,4.22 W,Intel Xeon Silver 4314,162.84 mWh,84.07 mWh
214,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP2),136.77 mWh,45.65 mg,-,333.77 gCO₂e/kWh,114.8 %,38.65 GB,1min 0ms,6,4.22 W,Intel Xeon Silver 4314,80.72 mWh,56.05 mWh
217,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP2),168.15 mWh,56.12 mg,-,333.77 gCO₂e/kWh,111.6 %,38.65 GB,1min 14s 1000ms,6,4.22 W,Intel Xeon Silver 4314,98.09 mWh,70.06 mWh
188,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),3.18 Wh,1.06 g,-,333.77 gCO₂e/kWh,553.3 %,38.65 GB,7min 9s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.78 Wh,400.75 mWh
181,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),2.16 Wh,720.21 mg,-,333.77 gCO₂e/kWh,495.7 %,38.65 GB,5min 20s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.86 Wh,298.93 mWh
218,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP2),160.76 mWh,53.66 mg,-,333.77 gCO₂e/kWh,108.2 %,38.65 GB,1min 13s 0ms,6,4.22 W,Intel Xeon Silver 4314,92.56 mWh,68.19 mWh
207,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP2),330.73 mWh,110.39 mg,-,333.77 gCO₂e/kWh,104.8 %,6.44 GB,3min 59s 0ms,2,4.22 W,Intel Xeon Silver 4314,293.52 mWh,37.21 mWh
213,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP2),192.6 mWh,64.29 mg,-,333.77 gCO₂e/kWh,109.2 %,38.65 GB,1min 27s 0ms,6,4.22 W,Intel Xeon Silver 4314,111.33 mWh,81.27 mWh
131,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP1),109.54 mWh,36.56 mg,-,333.77 gCO₂e/kWh,279.8 %,38.65 GB,25s 1000ms,6,4.22 W,Intel Xeon Silver 4314,85.25 mWh,24.29 mWh
220,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,97.4 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
137,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP1),102.27 mWh,34.13 mg,-,333.77 gCO₂e/kWh,283.9 %,38.65 GB,24s 0ms,6,4.22 W,Intel Xeon Silver 4314,79.85 mWh,22.42 mWh
209,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP2),486 mWh,162.21 mg,-,333.77 gCO₂e/kWh,111.4 %,38.65 GB,3min 37s 0ms,6,4.22 W,Intel Xeon Silver 4314,283.29 mWh,202.71 mWh
221,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP1),1.2 mWh,399.29 ug,-,333.77 gCO₂e/kWh,88.8 %,6.44 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.04 mWh,155.69 uWh
223,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP2),6.31 mWh,2.11 mg,-,333.77 gCO₂e/kWh,99.7 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.51 mWh,2.8 mWh
222,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP2),10.14 mWh,3.38 mg,-,333.77 gCO₂e/kWh,43.9 %,38.65 GB,6s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.6 mWh,6.54 mWh
