task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
2554,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),126.81 mWh,42.33 mg,-,333.77 gCO₂e/kWh,155.1 %,4.29 GB,1min 5s 1000ms,2,4.22 W,Intel Xeon Silver 4314,119.96 mWh,6.85 mWh
2569,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),40.99 mWh,13.68 mg,-,333.77 gCO₂e/kWh,428.4 %,4.29 GB,7s 1000ms,5,4.22 W,Intel Xeon Silver 4314,40.16 mWh,830.36 uWh
2586,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),24.34 mWh,8.12 mg,-,333.77 gCO₂e/kWh,337.3 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,23.72 mWh,622.77 uWh
2425,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452489),313.43 mWh,104.61 mg,-,333.77 gCO₂e/kWh,117.9 %,4.29 GB,3min 30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,291.53 mWh,21.9 mWh
2483,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),27.71 mWh,9.25 mg,-,333.77 gCO₂e/kWh,328.9 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,26.98 mWh,726.57 uWh
2509,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),278.47 mWh,92.95 mg,-,333.77 gCO₂e/kWh,118.9 %,4.29 GB,3min 6s 0ms,2,4.22 W,Intel Xeon Silver 4314,259.16 mWh,19.31 mWh
2551,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),151.17 mWh,50.46 mg,-,333.77 gCO₂e/kWh,150.4 %,4.29 GB,1min 21s,2,4.22 W,Intel Xeon Silver 4314,142.76 mWh,8.41 mWh
2550,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),114.37 mWh,38.17 mg,-,333.77 gCO₂e/kWh,153.8 %,4.29 GB,1min 0ms,2,4.22 W,Intel Xeon Silver 4314,108.14 mWh,6.23 mWh
2552,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),124.57 mWh,41.58 mg,-,333.77 gCO₂e/kWh,165.4 %,4.29 GB,1min 1000ms,2,4.22 W,Intel Xeon Silver 4314,118.24 mWh,6.33 mWh
2507,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),198.87 mWh,66.38 mg,-,333.77 gCO₂e/kWh,128 %,4.29 GB,2min 3s 1000ms,2,4.22 W,Intel Xeon Silver 4314,186 mWh,12.87 mWh
2553,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),106.45 mWh,35.53 mg,-,333.77 gCO₂e/kWh,156.3 %,4.29 GB,55s 0ms,2,4.22 W,Intel Xeon Silver 4314,100.74 mWh,5.71 mWh
2430,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452489),326.21 mWh,108.88 mg,-,333.77 gCO₂e/kWh,117.1 %,4.29 GB,3min 41s 0ms,2,4.22 W,Intel Xeon Silver 4314,303.27 mWh,22.94 mWh
2461,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),275.27 mWh,91.88 mg,-,333.77 gCO₂e/kWh,119.5 %,4.29 GB,3min 2s 1000ms,2,4.22 W,Intel Xeon Silver 4314,256.27 mWh,18.99 mWh
2480,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),28.56 mWh,9.53 mg,-,333.77 gCO₂e/kWh,339.3 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,27.83 mWh,726.57 uWh
2482,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),21.42 mWh,7.15 mg,-,333.77 gCO₂e/kWh,356.7 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,20.9 mWh,518.98 uWh
2487,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),29.02 mWh,9.69 mg,-,333.77 gCO₂e/kWh,344.9 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,28.29 mWh,726.57 uWh
2528,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),31.82 mWh,10.62 mg,-,333.77 gCO₂e/kWh,330.6 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,30.99 mWh,830.36 uWh
2531,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),22.18 mWh,7.4 mg,-,333.77 gCO₂e/kWh,369.6 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,21.66 mWh,518.98 uWh
2532,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),22.85 mWh,7.63 mg,-,333.77 gCO₂e/kWh,381.2 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,22.34 mWh,518.98 uWh
2545,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),250.94 mWh,83.76 mg,-,333.77 gCO₂e/kWh,131.1 %,4.29 GB,2min 33s,2,4.22 W,Intel Xeon Silver 4314,235.06 mWh,15.88 mWh
2001,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475),3.67 Wh,1.22 g,-,333.77 gCO₂e/kWh,165.5 %,32.21 GB,22min 28s 1000ms,6,4.22 W,Intel Xeon Silver 4314,2.62 Wh,1.05 Wh
2467,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),325.91 mWh,108.78 mg,-,333.77 gCO₂e/kWh,115.3 %,4.29 GB,3min 43s 1000ms,2,4.22 W,Intel Xeon Silver 4314,302.66 mWh,23.25 mWh
2457,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),286.69 mWh,95.69 mg,-,333.77 gCO₂e/kWh,116.6 %,4.29 GB,3min 15s 0ms,2,4.22 W,Intel Xeon Silver 4314,266.45 mWh,20.24 mWh
2514,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),298.49 mWh,99.63 mg,-,333.77 gCO₂e/kWh,118.5 %,4.29 GB,3min 20s 0ms,2,4.22 W,Intel Xeon Silver 4314,277.73 mWh,20.76 mWh
2508,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),180.49 mWh,60.24 mg,-,333.77 gCO₂e/kWh,129.9 %,4.29 GB,1min 50s 1000ms,2,4.22 W,Intel Xeon Silver 4314,168.97 mWh,11.52 mWh
2533,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),33.18 mWh,11.08 mg,-,333.77 gCO₂e/kWh,345.1 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,32.35 mWh,830.36 uWh
2564,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),137.24 mWh,45.81 mg,-,333.77 gCO₂e/kWh,149.4 %,4.29 GB,1min 14s 0ms,2,4.22 W,Intel Xeon Silver 4314,129.56 mWh,7.68 mWh
2434,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452489),294.71 mWh,98.36 mg,-,333.77 gCO₂e/kWh,118.8 %,4.29 GB,3min 16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,274.26 mWh,20.45 mWh
2471,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),288.42 mWh,96.27 mg,-,333.77 gCO₂e/kWh,120 %,4.29 GB,3min 11s 0ms,2,4.22 W,Intel Xeon Silver 4314,268.59 mWh,19.82 mWh
2534,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),21.71 mWh,7.24 mg,-,333.77 gCO₂e/kWh,361.6 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,21.19 mWh,518.98 uWh
2547,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),162.27 mWh,54.16 mg,-,333.77 gCO₂e/kWh,145 %,4.29 GB,1min 30s,2,4.22 W,Intel Xeon Silver 4314,152.93 mWh,9.34 mWh
2588,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (SRR11452475),1.58 mWh,528.93 ug,-,333.77 gCO₂e/kWh,65.4 %,1.07 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.53 mWh,51.9 uWh
2069,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395),1.49 mWh,496.52 ug,-,333.77 gCO₂e/kWh,24.6 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,864.84 uWh,622.77 uWh
2413,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452489),352.78 mWh,117.75 mg,-,333.77 gCO₂e/kWh,117.1 %,4.29 GB,3min 59s 0ms,2,4.22 W,Intel Xeon Silver 4314,327.97 mWh,24.81 mWh
2561,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),158.79 mWh,53 mg,-,333.77 gCO₂e/kWh,148.7 %,4.29 GB,1min 26s 0ms,2,4.22 W,Intel Xeon Silver 4314,149.86 mWh,8.93 mWh
2562,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),200.12 mWh,66.79 mg,-,333.77 gCO₂e/kWh,137.1 %,4.29 GB,1min 57s,2,4.22 W,Intel Xeon Silver 4314,187.98 mWh,12.14 mWh
2466,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),299.9 mWh,100.1 mg,-,333.77 gCO₂e/kWh,119.1 %,4.29 GB,3min 20s 0ms,2,4.22 W,Intel Xeon Silver 4314,279.14 mWh,20.76 mWh
2521,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),101.86 mWh,34 mg,-,333.77 gCO₂e/kWh,152.1 %,4.29 GB,54s,2,4.22 W,Intel Xeon Silver 4314,96.25 mWh,5.6 mWh
2473,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),67.33 mWh,22.47 mg,-,333.77 gCO₂e/kWh,170.7 %,4.29 GB,32s 0ms,2,4.22 W,Intel Xeon Silver 4314,64.01 mWh,3.32 mWh
2566,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),211.42 mWh,70.57 mg,-,333.77 gCO₂e/kWh,133.2 %,4.29 GB,2min 7s 0ms,2,4.22 W,Intel Xeon Silver 4314,198.24 mWh,13.18 mWh
2617,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),34.77 mWh,11.6 mg,-,333.77 gCO₂e/kWh,320.8 %,4.29 GB,9s,4,4.22 W,Intel Xeon Silver 4314,33.83 mWh,934.16 uWh
2627,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),35.71 mWh,11.92 mg,-,333.77 gCO₂e/kWh,329.7 %,4.29 GB,9s,4,4.22 W,Intel Xeon Silver 4314,34.77 mWh,934.16 uWh
2629,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),30.01 mWh,10.02 mg,-,333.77 gCO₂e/kWh,311.3 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,29.18 mWh,830.36 uWh
2628,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),35.4 mWh,11.82 mg,-,333.77 gCO₂e/kWh,326.8 %,4.29 GB,9s,4,4.22 W,Intel Xeon Silver 4314,34.47 mWh,934.16 uWh
2632,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),26.37 mWh,8.8 mg,-,333.77 gCO₂e/kWh,312.6 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,25.64 mWh,726.57 uWh
2630,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),27.61 mWh,9.22 mg,-,333.77 gCO₂e/kWh,285.7 %,4.29 GB,7s 1000ms,3,4.22 W,Intel Xeon Silver 4314,26.78 mWh,830.36 uWh
2631,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),33.07 mWh,11.04 mg,-,333.77 gCO₂e/kWh,304.7 %,4.29 GB,9s,4,4.22 W,Intel Xeon Silver 4314,32.14 mWh,934.16 uWh
2520,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),144.88 mWh,48.36 mg,-,333.77 gCO₂e/kWh,140.1 %,4.29 GB,1min 23s 0ms,2,4.22 W,Intel Xeon Silver 4314,136.27 mWh,8.61 mWh
2626,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),28.25 mWh,9.43 mg,-,333.77 gCO₂e/kWh,335.5 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,27.52 mWh,726.57 uWh
2455,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),371.82 mWh,124.1 mg,-,333.77 gCO₂e/kWh,114.6 %,4.29 GB,4min 17s 0ms,2,4.22 W,Intel Xeon Silver 4314,345.14 mWh,26.68 mWh
2506,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),191.36 mWh,63.87 mg,-,333.77 gCO₂e/kWh,123.9 %,4.29 GB,2min 3s 0ms,2,4.22 W,Intel Xeon Silver 4314,178.59 mWh,12.77 mWh
2618,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),34.4 mWh,11.48 mg,-,333.77 gCO₂e/kWh,284.7 %,4.29 GB,10s 0ms,3,4.22 W,Intel Xeon Silver 4314,33.36 mWh,1.04 mWh
2616,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),42.6 mWh,14.22 mg,-,333.77 gCO₂e/kWh,395.1 %,4.29 GB,9s,4,4.22 W,Intel Xeon Silver 4314,41.67 mWh,934.16 uWh
2502,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),225.05 mWh,75.11 mg,-,333.77 gCO₂e/kWh,120.9 %,4.29 GB,2min 27s 1000ms,2,4.22 W,Intel Xeon Silver 4314,209.69 mWh,15.36 mWh
2557,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),162.73 mWh,54.31 mg,-,333.77 gCO₂e/kWh,134.3 %,4.29 GB,1min 36s 1000ms,2,4.22 W,Intel Xeon Silver 4314,152.66 mWh,10.07 mWh
2503,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),235.45 mWh,78.59 mg,-,333.77 gCO₂e/kWh,124.2 %,4.29 GB,2min 30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,219.78 mWh,15.67 mWh
2546,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),169.92 mWh,56.72 mg,-,333.77 gCO₂e/kWh,145.4 %,4.29 GB,1min 33s 1000ms,2,4.22 W,Intel Xeon Silver 4314,160.17 mWh,9.76 mWh
2543,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452494),212 mWh,70.76 mg,-,333.77 gCO₂e/kWh,183.6 %,4.29 GB,1min 33s 1000ms,4,4.22 W,Intel Xeon Silver 4314,202.25 mWh,9.76 mWh
2043,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395),88.1 mWh,29.4 mg,-,333.77 gCO₂e/kWh,138.9 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,78.13 mWh,9.96 mWh
2472,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),382.74 mWh,127.75 mg,-,333.77 gCO₂e/kWh,115.8 %,4.29 GB,4min 22s 0ms,2,4.22 W,Intel Xeon Silver 4314,355.54 mWh,27.19 mWh
2612,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),44.9 mWh,14.99 mg,-,333.77 gCO₂e/kWh,230.6 %,4.29 GB,15s 1000ms,3,4.22 W,Intel Xeon Silver 4314,43.24 mWh,1.66 mWh
2619,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),24.02 mWh,8.02 mg,-,333.77 gCO₂e/kWh,332.8 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,23.4 mWh,622.77 uWh
2623,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),26.72 mWh,8.92 mg,-,333.77 gCO₂e/kWh,371.1 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,26.09 mWh,622.77 uWh
2621,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),29.72 mWh,9.92 mg,-,333.77 gCO₂e/kWh,308.2 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,28.89 mWh,830.36 uWh
2071,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395),104.85 mWh,34.99 mg,-,333.77 gCO₂e/kWh,253.4 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,97.99 mWh,6.85 mWh
2620,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),30.08 mWh,10.04 mg,-,333.77 gCO₂e/kWh,312 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,29.25 mWh,830.36 uWh
2517,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),233.73 mWh,78.01 mg,-,333.77 gCO₂e/kWh,121.5 %,4.29 GB,2min 33s,2,4.22 W,Intel Xeon Silver 4314,217.85 mWh,15.88 mWh
2556,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452494),179.36 mWh,59.87 mg,-,333.77 gCO₂e/kWh,144.2 %,4.29 GB,1min 40s 0ms,2,4.22 W,Intel Xeon Silver 4314,168.98 mWh,10.38 mWh
2606,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),106.48 mWh,35.54 mg,-,333.77 gCO₂e/kWh,153.4 %,4.29 GB,56s 0ms,2,4.22 W,Intel Xeon Silver 4314,100.67 mWh,5.81 mWh
2622,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),23.95 mWh,7.99 mg,-,333.77 gCO₂e/kWh,331.7 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,23.32 mWh,622.77 uWh
2625,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),28.67 mWh,9.57 mg,-,333.77 gCO₂e/kWh,340.7 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,27.95 mWh,726.57 uWh
2633,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),24.8 mWh,8.28 mg,-,333.77 gCO₂e/kWh,343.8 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,24.17 mWh,622.77 uWh
2542,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452494),499.81 mWh,166.82 mg,-,333.77 gCO₂e/kWh,174.6 %,6.44 GB,3min 47s 0ms,2,4.22 W,Intel Xeon Silver 4314,464.46 mWh,35.34 mWh
2602,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),121.04 mWh,40.4 mg,-,333.77 gCO₂e/kWh,166.2 %,4.29 GB,59s 0ms,2,4.22 W,Intel Xeon Silver 4314,114.91 mWh,6.12 mWh
2607,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),81.03 mWh,27.04 mg,-,333.77 gCO₂e/kWh,164 %,4.29 GB,39s 1000ms,2,4.22 W,Intel Xeon Silver 4314,76.87 mWh,4.15 mWh
2624,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),33.16 mWh,11.07 mg,-,333.77 gCO₂e/kWh,344.8 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,32.32 mWh,830.36 uWh
2512,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452491),152.86 mWh,51.02 mg,-,333.77 gCO₂e/kWh,131.4 %,4.29 GB,1min 32s 1000ms,2,4.22 W,Intel Xeon Silver 4314,143.21 mWh,9.65 mWh
2601,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),118.99 mWh,39.72 mg,-,333.77 gCO₂e/kWh,149.8 %,4.29 GB,1min 4s 0ms,2,4.22 W,Intel Xeon Silver 4314,112.35 mWh,6.64 mWh
2605,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),65.29 mWh,21.79 mg,-,333.77 gCO₂e/kWh,214 %,4.29 GB,24s 1000ms,3,4.22 W,Intel Xeon Silver 4314,62.7 mWh,2.59 mWh
2635,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452494),20.56 mWh,6.86 mg,-,333.77 gCO₂e/kWh,241.8 %,4.29 GB,6s 1000ms,3,4.22 W,Intel Xeon Silver 4314,19.84 mWh,726.57 uWh
2600,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),127.7 mWh,42.62 mg,-,333.77 gCO₂e/kWh,151.4 %,4.29 GB,1min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,120.65 mWh,7.06 mWh
2597,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),131.87 mWh,44.01 mg,-,333.77 gCO₂e/kWh,151.9 %,4.29 GB,1min 9s 1000ms,2,4.22 W,Intel Xeon Silver 4314,124.61 mWh,7.27 mWh
2610,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),64.32 mWh,21.47 mg,-,333.77 gCO₂e/kWh,252.5 %,4.29 GB,20s 1000ms,3,4.22 W,Intel Xeon Silver 4314,62.14 mWh,2.18 mWh
2615,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),70.6 mWh,23.56 mg,-,333.77 gCO₂e/kWh,206.3 %,4.29 GB,28s 0ms,3,4.22 W,Intel Xeon Silver 4314,67.69 mWh,2.91 mWh
2476,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452397),317.92 mWh,106.11 mg,-,333.77 gCO₂e/kWh,113.9 %,4.29 GB,3min 41s 0ms,2,4.22 W,Intel Xeon Silver 4314,294.98 mWh,22.94 mWh
2662,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452494),27.02 mWh,9.02 mg,-,333.77 gCO₂e/kWh,320.5 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,26.29 mWh,726.57 uWh
2598,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),155.97 mWh,52.06 mg,-,333.77 gCO₂e/kWh,151.5 %,4.29 GB,1min 23s 0ms,2,4.22 W,Intel Xeon Silver 4314,147.36 mWh,8.61 mWh
2614,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),76.36 mWh,25.49 mg,-,333.77 gCO₂e/kWh,182.8 %,4.29 GB,33s 1000ms,2,4.22 W,Intel Xeon Silver 4314,72.83 mWh,3.53 mWh
2660,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452494),44.78 mWh,14.95 mg,-,333.77 gCO₂e/kWh,338.5 %,4.29 GB,11s 0ms,4,4.22 W,Intel Xeon Silver 4314,43.63 mWh,1.14 mWh
