task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
827,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Daro_REP3_T1),159.84 mWh,53.35 mg,-,333.77 gCO₂e/kWh,444.9 %,38.65 GB,25s 1000ms,6,4.22 W,Intel Xeon Silver 4314,135.56 mWh,24.29 mWh
753,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (Med1_VCAP_Daro_REP1_T1),6.49 Wh,2.17 g,-,333.77 gCO₂e/kWh,1221.6 %,77.31 GB,6min 41s 0ms,13,4.22 W,Intel Xeon Silver 4314,5.74 Wh,749.19 mWh
830,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Daro_REP2_T1),14.8 mWh,4.94 mg,-,333.77 gCO₂e/kWh,131.3 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.31 mWh,2.49 mWh
832,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3_T1),17.34 mWh,5.79 mg,-,333.77 gCO₂e/kWh,137.8 %,12.88 GB,9s,2,4.22 W,Intel Xeon Silver 4314,14.53 mWh,2.8 mWh
829,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP2_T1),59.62 mWh,19.9 mg,-,333.77 gCO₂e/kWh,127.6 %,12.88 GB,33s 0ms,2,4.22 W,Intel Xeon Silver 4314,49.35 mWh,10.28 mWh
835,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP3_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,64.3 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
834,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3_T1),14.76 mWh,4.93 mg,-,333.77 gCO₂e/kWh,130.9 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.27 mWh,2.49 mWh
831,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (Med1_VCAP_Daro_REP1_T1),161.89 mWh,54.04 mg,-,333.77 gCO₂e/kWh,352 %,38.65 GB,32s 0ms,6,4.22 W,Intel Xeon Silver 4314,132 mWh,29.89 mWh
833,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP3_T1),56.08 mWh,18.72 mg,-,333.77 gCO₂e/kWh,127.8 %,12.88 GB,30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,46.43 mWh,9.65 mWh
836,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_Daro_REP1_T1),15 mWh,5.01 mg,-,333.77 gCO₂e/kWh,133.4 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.51 mWh,2.49 mWh
839,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Daro_REP1_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,51.1 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
837,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Daro_REP1_T1),14.76 mWh,4.93 mg,-,333.77 gCO₂e/kWh,130.9 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.27 mWh,2.49 mWh
838,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Daro_REP1_T1),54.41 mWh,18.16 mg,-,333.77 gCO₂e/kWh,128.2 %,12.88 GB,29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,45.07 mWh,9.34 mWh
819,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K4m1_VCaP_Daro_REP3_T1),5.26 Wh,1.75 g,-,333.77 gCO₂e/kWh,1212.2 %,77.31 GB,5min 26s 1000ms,13,4.22 W,Intel Xeon Silver 4314,4.65 Wh,610.94 mWh
840,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Daro_REP3_T1),153.87 mWh,51.36 mg,-,333.77 gCO₂e/kWh,445.5 %,38.65 GB,24s 1000ms,6,4.22 W,Intel Xeon Silver 4314,130.52 mWh,23.35 mWh
849,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Daro_REP1),3.73 mWh,1.25 mg,-,333.77 gCO₂e/kWh,238.8 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.8 mWh,934.16 uWh
851,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_R1881_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,254.4 %,38.65 GB,0ms,6,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
861,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_Daro_REP2),3.7 mWh,1.24 mg,-,333.77 gCO₂e/kWh,236.4 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.77 mWh,934.16 uWh
868,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (FOXA1_VCaP_R1881_REP2),3.86 mWh,1.29 mg,-,333.77 gCO₂e/kWh,249.7 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.93 mWh,934.16 uWh
850,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H2Bk15ac_VCAP_Daro_REP2),4.13 mWh,1.38 mg,-,333.77 gCO₂e/kWh,273.1 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,3.2 mWh,934.16 uWh
846,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Control_REP1),3.92 mWh,1.31 mg,-,333.77 gCO₂e/kWh,254.8 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.99 mWh,934.16 uWh
852,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4m1_VCaP_Control_REP3),4.19 mWh,1.4 mg,-,333.77 gCO₂e/kWh,277.9 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,3.26 mWh,934.16 uWh
848,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_Daro_REP3),3.96 mWh,1.32 mg,-,333.77 gCO₂e/kWh,258.5 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,3.03 mWh,934.16 uWh
859,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Daro_REP3),3.97 mWh,1.32 mg,-,333.77 gCO₂e/kWh,258.7 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,3.03 mWh,934.16 uWh
860,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (Med1_VCAP_R1881_REP3),4.02 mWh,1.34 mg,-,333.77 gCO₂e/kWh,263.2 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,3.08 mWh,934.16 uWh
858,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_Daro_REP3),3.81 mWh,1.27 mg,-,333.77 gCO₂e/kWh,245.1 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.87 mWh,934.16 uWh
845,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_Control_REP3),3.75 mWh,1.25 mg,-,333.77 gCO₂e/kWh,240.1 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.81 mWh,934.16 uWh
842,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_Control_REP2),4.01 mWh,1.34 mg,-,333.77 gCO₂e/kWh,262.7 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,3.08 mWh,934.16 uWh
843,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_VCaP_Control_REP3),3.81 mWh,1.27 mg,-,333.77 gCO₂e/kWh,245.5 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.88 mWh,934.16 uWh
844,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_Daro_REP3),4.02 mWh,1.34 mg,-,333.77 gCO₂e/kWh,263.3 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,3.09 mWh,934.16 uWh
847,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Control_REP2),4.01 mWh,1.34 mg,-,333.77 gCO₂e/kWh,262.3 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,3.07 mWh,934.16 uWh
855,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_Daro_REP1),3.87 mWh,1.29 mg,-,333.77 gCO₂e/kWh,250.3 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.93 mWh,934.16 uWh
854,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4m1_VCaP_Control_REP1),3.8 mWh,1.27 mg,-,333.77 gCO₂e/kWh,244.7 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.87 mWh,934.16 uWh
857,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K27ac_LAPC4_Control_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,262.4 %,38.65 GB,0ms,6,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
853,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_VCAP_Control_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,258 %,38.65 GB,0ms,6,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
841,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Daro_REP3_T1),17.17 mWh,5.73 mg,-,333.77 gCO₂e/kWh,136.2 %,12.88 GB,9s,2,4.22 W,Intel Xeon Silver 4314,14.36 mWh,2.8 mWh
967,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Daro_REP3_T1),0 Wh,0 g,-,333.77 gCO₂e/kWh,68.1 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
969,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Daro_REP3_T1),15.7 mWh,5.24 mg,-,333.77 gCO₂e/kWh,140.9 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,13.21 mWh,2.49 mWh
968,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP3_T1),60.24 mWh,20.11 mg,-,333.77 gCO₂e/kWh,129.2 %,12.88 GB,33s 0ms,2,4.22 W,Intel Xeon Silver 4314,49.96 mWh,10.28 mWh
950,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_R1881_REP2),497.49 mWh,166.05 mg,-,333.77 gCO₂e/kWh,167.1 %,38.65 GB,2min 52s 0ms,6,4.22 W,Intel Xeon Silver 4314,336.81 mWh,160.67 mWh
867,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_Daro_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,249.4 %,38.65 GB,0ms,6,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
949,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (FOXA1_VCaP_Daro_REP2),486.91 mWh,162.52 mg,-,333.77 gCO₂e/kWh,146.1 %,38.65 GB,3min 3s 1000ms,6,4.22 W,Intel Xeon Silver 4314,315.03 mWh,171.88 mWh
970,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP2),9.74 mWh,3.25 mg,-,333.77 gCO₂e/kWh,139.7 %,12.88 GB,5s 0ms,2,4.22 W,Intel Xeon Silver 4314,8.19 mWh,1.56 mWh
974,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (FOXA1_VCaP_Daro_REP2),9.89 mWh,3.3 mg,-,333.77 gCO₂e/kWh,142.2 %,12.88 GB,5s 0ms,2,4.22 W,Intel Xeon Silver 4314,8.33 mWh,1.56 mWh
976,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_R1881_REP2),9.44 mWh,3.15 mg,-,333.77 gCO₂e/kWh,134.6 %,12.88 GB,5s 0ms,2,4.22 W,Intel Xeon Silver 4314,7.89 mWh,1.56 mWh
978,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_R1881_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,102.1 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
981,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Daro_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,54.7 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
982,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (FOXA1_VCaP_Daro_REP2),9.3 mWh,3.1 mg,-,333.77 gCO₂e/kWh,132.1 %,12.88 GB,5s 0ms,2,4.22 W,Intel Xeon Silver 4314,7.74 mWh,1.56 mWh
977,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_R1881_REP2),36.18 mWh,12.08 mg,-,333.77 gCO₂e/kWh,127.8 %,12.88 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,29.95 mWh,6.23 mWh
948,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_R1881_REP1),591.45 mWh,197.41 mg,-,333.77 gCO₂e/kWh,144.6 %,38.65 GB,3min 45s,6,4.22 W,Intel Xeon Silver 4314,381.27 mWh,210.18 mWh
971,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (FOXA1_VCaP_R1881_REP2),96.88 mWh,32.33 mg,-,333.77 gCO₂e/kWh,100 %,38.65 GB,46s 0ms,6,4.22 W,Intel Xeon Silver 4314,53.91 mWh,42.97 mWh
889,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (AR_LAPC4_Daro_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,265.4 %,38.65 GB,0ms,6,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
979,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Daro_REP2),37.74 mWh,12.6 mg,-,333.77 gCO₂e/kWh,126.8 %,12.88 GB,20s 1000ms,2,4.22 W,Intel Xeon Silver 4314,31.2 mWh,6.54 mWh
965,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Control_REP1),656.25 mWh,219.04 mg,-,333.77 gCO₂e/kWh,165.9 %,38.65 GB,3min 47s 1000ms,6,4.22 W,Intel Xeon Silver 4314,443.26 mWh,212.99 mWh
983,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_R1881_REP1),11.71 mWh,3.91 mg,-,333.77 gCO₂e/kWh,140 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,9.84 mWh,1.87 mWh
888,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (BRD4_VCaP_R1881_REP1),4.13 mWh,1.38 mg,-,333.77 gCO₂e/kWh,272.3 %,38.65 GB,1s 0ms,6,4.22 W,Intel Xeon Silver 4314,3.19 mWh,934.16 uWh
958,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Control_REP3),653.71 mWh,218.19 mg,-,333.77 gCO₂e/kWh,159.7 %,38.65 GB,3min 52s 1000ms,6,4.22 W,Intel Xeon Silver 4314,436.06 mWh,217.66 mWh
959,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Control_REP2),587.91 mWh,196.23 mg,-,333.77 gCO₂e/kWh,135.6 %,38.65 GB,3min 52s 1000ms,6,4.22 W,Intel Xeon Silver 4314,370.25 mWh,217.66 mWh
960,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_VCaP_Control_REP3),656.62 mWh,219.16 mg,-,333.77 gCO₂e/kWh,163.9 %,38.65 GB,3min 50s 0ms,6,4.22 W,Intel Xeon Silver 4314,441.76 mWh,214.86 mWh
954,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (BRD4_VCaP_Daro_REP3),699.4 mWh,233.44 mg,-,333.77 gCO₂e/kWh,170 %,38.65 GB,3min 59s 0ms,6,4.22 W,Intel Xeon Silver 4314,476.13 mWh,223.26 mWh
991,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,43.4 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
947,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Daro_REP1),600.85 mWh,200.55 mg,-,333.77 gCO₂e/kWh,126.2 %,38.65 GB,4min 9s 0ms,6,4.22 W,Intel Xeon Silver 4314,368.25 mWh,232.6 mWh
957,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_VCAP_Daro_REP3),688.61 mWh,229.84 mg,-,333.77 gCO₂e/kWh,163.1 %,38.65 GB,4min 1s 1000ms,6,4.22 W,Intel Xeon Silver 4314,462.54 mWh,226.07 mWh
961,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K27ac_LAPC4_Daro_REP3),676.13 mWh,225.67 mg,-,333.77 gCO₂e/kWh,158.7 %,38.65 GB,4min 1s 1000ms,6,4.22 W,Intel Xeon Silver 4314,450.06 mWh,226.07 mWh
989,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_R1881_REP1),11.37 mWh,3.8 mg,-,333.77 gCO₂e/kWh,135.2 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,9.51 mWh,1.87 mWh
993,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (BRD4_VCaP_Control_REP3),13.53 mWh,4.52 mg,-,333.77 gCO₂e/kWh,138.4 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,11.35 mWh,2.18 mWh
962,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_Control_REP2),659.9 mWh,220.26 mg,-,333.77 gCO₂e/kWh,155.9 %,38.65 GB,3min 59s 0ms,6,4.22 W,Intel Xeon Silver 4314,436.64 mWh,223.26 mWh
997,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_VCaP_Control_REP3),13.84 mWh,4.62 mg,-,333.77 gCO₂e/kWh,142.1 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,11.66 mWh,2.18 mWh
996,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_VCaP_Control_REP2),13.78 mWh,4.6 mg,-,333.77 gCO₂e/kWh,91 %,12.88 GB,10s 0ms,2,4.22 W,Intel Xeon Silver 4314,10.66 mWh,3.11 mWh
1000,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (BRD4_VCaP_Daro_REP3),11.68 mWh,3.9 mg,-,333.77 gCO₂e/kWh,139.6 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,9.82 mWh,1.87 mWh
1009,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Control_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,31.8 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1002,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_Daro_REP1),14.71 mWh,4.91 mg,-,333.77 gCO₂e/kWh,130.3 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.22 mWh,2.49 mWh
1004,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_VCAP_Daro_REP3),14.42 mWh,4.81 mg,-,333.77 gCO₂e/kWh,127.2 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,11.92 mWh,2.49 mWh
1008,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Control_REP3),13.14 mWh,4.39 mg,-,333.77 gCO₂e/kWh,133.6 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,10.96 mWh,2.18 mWh
1006,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K27ac_LAPC4_Daro_REP3),16.51 mWh,5.51 mg,-,333.77 gCO₂e/kWh,81.8 %,12.88 GB,12s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.46 mWh,4.05 mWh
1014,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Control_REP3),11.54 mWh,3.85 mg,-,333.77 gCO₂e/kWh,137.6 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,9.68 mWh,1.87 mWh
1011,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_Control_REP2),13.8 mWh,4.6 mg,-,333.77 gCO₂e/kWh,141.6 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,11.62 mWh,2.18 mWh
1016,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Control_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,19.7 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1025,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Daro_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,17 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
